Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,OnGaard0-1-0,0,1,Brady Morgan1-0-0,OnGaard,Brady Morgan,0-1-0,1-0-0,blackninja,ongaard,blackninja
50,Pipps1-0-0,1,0,mkirby0-1-0,Pipps,mkirby,1-0-0,0-1-0,pipps,pipps,mkirby
51,Aquiladisicilia0-1-0,0,1,tone10591-0-0,Aquiladisicilia,tone1059,0-1-0,1-0-0,tone1059,aquiladisicilia,tone1059
52,Daltonfresh1-0-0,1,0,MasterLeBui0-1-0,Daltonfresh,MasterLeBui,1-0-0,0-1-0,daltonfresh,daltonfresh,masterlebui
53,Josh Todd0-1-0,0,1,Axel Sarmento1-0-0,Josh Todd,Axel Sarmento,0-1-0,1-0-0,axelmatheus,millennial3,axelmatheus
54,jpwizard070-1-0,0,1,Connor O1-0-0,jpwizard07,Connor O,0-1-0,1-0-0,talonflame23185,jpwizard07,talonflame23185
55,7heMC1-0-0,1,0,Daud D0-1-0,7heMC,Daud D,1-0-0,0-1-0,7hemc,7hemc,golddaud
56,John Konkle1-0-0,1,0,Garry Breech0-1-0,John Konkle,Garry Breech,1-0-0,0-1-0,jk338,jk338,garebear2006
57,CesarLucha0-1-0,0,1,rad1441-0-0,CesarLucha,rad144,0-1-0,1-0-0,rad144,cesarlucha,rad144
58,Callum16161-0-0,1,0,pititu0-1-0,Callum1616,pititu,1-0-0,0-1-0,callum1616,callum1616,pititu
59,Naruto Uzumaki0-1-0,0,1,Haru  Nishikawa1-0-0,Naruto Uzumaki,Haru  Nishikawa,0-1-0,1-0-0,harun,chrollo,harun
60,Smokeyslim7181-0-0,1,0,mellowmountain70-1-0,Smokeyslim718,mellowmountain7,1-0-0,0-1-0,smokeyslim718,smokeyslim718,mellowmountain7
61,Alex Hamilton1-0-0,1,0,Augusto Grovermann0-1-0,Alex Hamilton,Augusto Grovermann,1-0-0,0-1-0,omegascizor456,omegascizor456,augustoyami99
62,Jonathan Patricio Ch.0-1-0,0,1,aquaticblaze1-0-0,Jonathan Patricio Ch.,aquaticblaze,0-1-0,1-0-0,aquaticblaze,jonah2705,aquaticblaze
63,Montana Drew1-0-0,1,0,evltrtl0-1-0,Montana Drew,evltrtl,1-0-0,0-1-0,tanaxjordan,tanaxjordan,evltrtl
64,Julio Jimenez1-0-0,1,0,ianlaneifa0-1-0,Julio Jimenez,ianlaneifa,1-0-0,0-1-0,owohunt,owohunt,ianlaneifa
65,John O0-1-0,0,1,Richard  Ruiz1-0-0,John O,Richard  Ruiz,0-1-0,1-0-0,vartancaftel,champbuster,vartancaftel
66,Timm1010-1-0,0,1,arturoR2D26331271-0-0,Timm101,arturoR2D2633127,0-1-0,1-0-0,arturor2d2633127,timm101,arturor2d2633127
67,Kashvinder Singh1-0-0,1,0,EricSmash0-1-0,Kashvinder Singh,EricSmash,1-0-0,0-1-0,kashmann27,kashmann27,ericsmash
68,Marcel1-0-0,1,0,Huntaj820-1-0,Marcel,Huntaj82,1-0-0,0-1-0,marcel,marcel,huntaj82
69,pokeoh091-0-0,1,0,MelStar0-1-0,pokeoh09,MelStar,1-0-0,0-1-0,pokeoh09,pokeoh09,melstar
70,LM1-0-0,0,0,OnionsInMyPocket0-1-0,LM,OnionsInMyPocket,1-0-0,0-1-0,lm,lm,onionsinmypocket
71,Nez0-0-1,0,0,EddRent0-0-1,Nez,EddRent,0-0-1,0-0-1,0,nez,eddrent
72,bananadiabetica1-0-0,1,0,UnholyFire0-1-0,bananadiabetica,UnholyFire,1-0-0,0-1-0,bananadiabetica,bananadiabetica,unholyfire
73,DaredevilGugu0-1-0,0,0,Lucas O1-0-0,DaredevilGugu,Lucas O,0-1-0,1-0-0,aoldale,daredevilgugu,aoldale
74,pjwitusik1-0-0,1,0,sjhunt110-1-0,pjwitusik,sjhunt11,1-0-0,0-1-0,pjwitusik,pjwitusik,sjhunt11
75,Tukaon3210-1-0,0,1,Gabriel Pino Semedo1-0-0,Tukaon321,Gabriel Pino Semedo,0-1-0,1-0-0,gabrielsemedo,tukaon321,gabrielsemedo
76,Tate Whitesell0-1-0,0,1,Timothy Madison1-0-0,Tate Whitesell,Timothy Madison,0-1-0,1-0-0,linoleumcrab,leukocyte,linoleumcrab
77,PinkQuaker0-1-0,0,1,Patrick Wall1-0-0,PinkQuaker,Patrick Wall,0-1-0,1-0-0,teamabra87,pinkquaker,teamabra87
78,Ayoed1-0-0,0,0,GUiPerrucci0-1-0,Ayoed,GUiPerrucci,1-0-0,0-1-0,ayoed,ayoed,guiperrucci
79,Ryan Mefford1-0-0,0,0,QWC0-1-0,Ryan Mefford,QWC,1-0-0,0-1-0,mefftrpt1,mefftrpt1,qwc
80,Fidelio S0-1-0,0,0,Nugget6791-0-0,Fidelio S,Nugget679,0-1-0,1-0-0,nugget679,fidescience,nugget679
81,Giohershell770-1-0,0,0,Redragus1-0-0,Giohershell77,Redragus,0-1-0,1-0-0,redragus,giohershell77,redragus
82,GolDFabi0-1-0,0,1,Millonatt1-0-0,GolDFabi,Millonatt,0-1-0,1-0-0,millonatt,goldfabi,millonatt
83,Roblacks1-0-0,1,0,TCwhitedragon0-1-0,Roblacks,TCwhitedragon,1-0-0,0-1-0,roblacks,roblacks,tcwhitedragon
84,GibbyTangArcher0-1-0,0,0,rayhan haidar1-0-0,GibbyTangArcher,rayhan haidar,0-1-0,1-0-0,shmkzhan,gibbytangarcher,shmkzhan
85,wantp1-0-0,0,0,Rjg0-1-0,wantp,Rjg,1-0-0,0-1-0,wantp,wantp,rjg
86,KingHeracross1-0-0,1,0,Xoespoppa7160-1-0,KingHeracross,Xoespoppa716,1-0-0,0-1-0,kingheracross,kingheracross,xoespoppa716
87,Josh Frink1-0-0,1,0,Undertaker0-1-0,Josh Frink,Undertaker,1-0-0,0-1-0,dreamjew,dreamjew,undertaker
88,TheSmashHitz1-0-0,1,0,Waylon Maxwell0-1-0,TheSmashHitz,Waylon Maxwell,1-0-0,0-1-0,thesmashhitz,thesmashhitz,teals013
89,Silverclaw1-0-0,1,0,MAGG240-1-0,Silverclaw,MAGG24,1-0-0,0-1-0,silverclaw,silverclaw,magg24
90,tmez0-1-0,0,0,PalmaPalma1-0-0,tmez,PalmaPalma,0-1-0,1-0-0,palmapalma,tmez,palmapalma
