Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,goomy474-2-0,1,0,7heMC3-3-0,goomy47,7heMC,4-2-0,3-3-0,goomy47,goomy47,7hemc
26,Savid4003-3-0,0,1,MelStar4-2-0,Savid400,MelStar,3-3-0,4-2-0,melstar,savid400,melstar
27,Ace7023-3-0,0,0,Marcel4-2-0,Ace702,Marcel,3-3-0,4-2-0,marcel,ace702,marcel
28,Bodhi Robinson4-2-0,1,0,Jasmine K3-3-0,Bodhi Robinson,Jasmine K,4-2-0,3-3-0,bodhi,bodhi,kissinglilies
29,Millonatt4-2-0,1,0,Silverclaw3-3-0,Millonatt,Silverclaw,4-2-0,3-3-0,millonatt,millonatt,silverclaw
30,pititu3-3-0,0,1,Lime4-2-0,pititu,Lime,3-3-0,4-2-0,lime,pititu,lime
31,Richard  Ruiz4-2-0,1,0,Patrick Wall3-3-0,Richard  Ruiz,Patrick Wall,4-2-0,3-3-0,vartancaftel,vartancaftel,teamabra87
32,Douglas Gois4-2-0,1,0,dtjmelons3-3-0,Douglas Gois,dtjmelons,4-2-0,3-3-0,doouglass26,doouglass26,dtjmelons
33,Urtzuub4-2-0,1,0,SkyKnightGaming3-3-0,Urtzuub,SkyKnightGaming,4-2-0,3-3-0,urtzuub,urtzuub,skyknightgaming
34,bananadiabetica4-2-0,1,0,channels053-3-0,bananadiabetica,channels05,4-2-0,3-3-0,bananadiabetica,bananadiabetica,channels05
35,Ciulla4-2-0,1,0,gazerbeam2k3-3-0,Ciulla,gazerbeam2k,4-2-0,3-3-0,ciulla,ciulla,gazerbeam2k
36,Monsterdice4-2-0,1,0,Timm1013-3-0,Monsterdice,Timm101,4-2-0,3-3-0,monsterdice,monsterdice,timm101
37,wantp4-2-0,1,0,mellowmountain73-3-0,wantp,mellowmountain7,4-2-0,3-3-0,wantp,wantp,mellowmountain7
38,Axel Sarmento4-2-0,1,0,LM3-3-0,Axel Sarmento,LM,4-2-0,3-3-0,axelmatheus,axelmatheus,lm
39,orange154324-2-0,1,0,HimeSarah3-3-0,orange15432,HimeSarah,4-2-0,3-3-0,orange15432,orange15432,himesarah
40,EvanCampbell944-2-0,1,0,PokeDRUMMER973-3-0,EvanCampbell94,PokeDRUMMER97,4-2-0,3-3-0,evancampbell94,evancampbell94,pokedrummer97
41,Alex Hamilton4-2-0,1,0,daiyuguantou3-3-0,Alex Hamilton,daiyuguantou,4-2-0,3-3-0,omegascizor456,omegascizor456,daiyuguantou
42,ianlaneifa4-2-0,1,0,arturoR2D26331273-3-0,ianlaneifa,arturoR2D2633127,4-2-0,3-3-0,ianlaneifa,ianlaneifa,arturor2d2633127
43,Garry Breech3-3-0,0,1,solo95274-2-0,Garry Breech,solo9527,3-3-0,4-2-0,solo9527,garebear2006,solo9527
44,Fon4-2-0,1,0,Ayoed3-3-0,Fon,Ayoed,4-2-0,3-3-0,fon,fon,ayoed
45,Anti3-3-0,0,1,TCwhitedragon4-2-0,Anti,TCwhitedragon,3-3-0,4-2-0,tcwhitedragon,anti,tcwhitedragon
46,Daud D3-3-0,0,1,Juan T4-2-0,Daud D,Juan T,3-3-0,4-2-0,evanbastian,golddaud,evanbastian
47,Dramando4-2-0,1,0,Chrome20133-3-0,Dramando,Chrome2013,4-2-0,3-3-0,dramando,dramando,chrome2013
48,EddRent2-3-1,0,1,Robert Hinds3-2-1,EddRent,Robert Hinds,2-3-1,3-2-1,lifeparttwo,eddrent,lifeparttwo
49,Nez2-2-2,0,0,Jonathan Patricio Ch.2-2-2,Nez,Jonathan Patricio Ch.,2-2-2,2-2-2,0,nez,jonah2705
50,Caldwell312-4-0,0,1,Juan Espinola3-3-0,Caldwell31,Juan Espinola,2-4-0,3-3-0,espinola,caldwell31,espinola
51,PalmaPalma3-3-0,1,0,Naruto Uzumaki2-4-0,PalmaPalma,Naruto Uzumaki,3-3-0,2-4-0,palmapalma,palmapalma,chrollo
52,CEOMOES3-3-0,1,0,Joshua Sutherland2-4-0,CEOMOES,Joshua Sutherland,3-3-0,2-4-0,ceomoes,ceomoes,joshuasutherland21
53,Lucas O3-3-0,1,0,yakedo2-4-0,Lucas O,yakedo,3-3-0,2-4-0,aoldale,aoldale,yakedo
54,afuller54193-3-0,1,0,Reds0212-4-0,afuller5419,Reds021,3-3-0,2-4-0,afuller5419,afuller5419,reds021
55,EricSmash2-4-0,0,1,Akiyama7773-3-0,EricSmash,Akiyama777,2-4-0,3-3-0,akiyama777,ericsmash,akiyama777
56,Aquiladisicilia3-3-0,1,0,Merk432-4-0,Aquiladisicilia,Merk43,3-3-0,2-4-0,aquiladisicilia,aquiladisicilia,merk43
57,bujijia11052-4-0,0,1,aus17263-3-0,bujijia1105,aus1726,2-4-0,3-3-0,aus1726,bujijia1105,aus1726
58,AlexTheBaller203-3-0,1,0,Kashvinder Singh2-4-0,AlexTheBaller20,Kashvinder Singh,3-3-0,2-4-0,alextheballer20,alextheballer20,kashmann27
59,GolDFabi3-3-0,0,0,OsamaBeLagin2-4-0,GolDFabi,OsamaBeLagin,3-3-0,2-4-0,goldfabi,goldfabi,osamabelagin
60,Tukaon3212-4-0,0,1,Bren Hall3-3-0,Tukaon321,Bren Hall,2-4-0,3-3-0,driftwoodbeats,tukaon321,driftwoodbeats
61,Atomicsmash2-4-0,0,1,CesarLucha3-3-0,Atomicsmash,CesarLucha,2-4-0,3-3-0,cesarlucha,atomicsmash,cesarlucha
62,Callum16162-4-0,0,0,abewiththebabes2-4-0,Callum1616,abewiththebabes,2-4-0,2-4-0,-1,callum1616,abewiththebabes
63,Giohershell772-4-0,0,1,OnGaard3-3-0,Giohershell77,OnGaard,2-4-0,3-3-0,ongaard,giohershell77,ongaard
64,anselmsim3-3-0,1,0,Haziq Dzul2-4-0,anselmsim,Haziq Dzul,3-3-0,2-4-0,anselmsim,anselmsim,haziqdzul
65,zattack103-3-0,1,0,xtracrispy832-4-0,zattack10,xtracrispy83,3-3-0,2-4-0,zattack10,zattack10,xtracrispy83
66,rad1443-3-0,1,0,DeadSpace1-5-0,rad144,DeadSpace,3-3-0,1-5-0,rad144,rad144,deadspace
67,Max Maier1-5-0,0,0,QWC2-4-0,Max Maier,QWC,1-5-0,2-4-0,qwc,maxwmaier,qwc
68,guicazzonato1-5-0,0,0,SEHTCG2-4-0,guicazzonato,SEHTCG,1-5-0,2-4-0,sehtcg,guicazzonato,sehtcg
69,grainst1-5-0,0,0,GUiPerrucci0-6-0,grainst,GUiPerrucci,1-5-0,0-6-0,-1,grainst,guiperrucci
70,Gabriel Padinha0-6-0,0,0,Iamtherealstory7770-6-0,Gabriel Padinha,Iamtherealstory777,0-6-0,0-6-0,-1,calkab,iamtherealstory777
71,Rjg0-6-0,0,0,gavin  bennett0-6-0,Rjg,gavin  bennett,0-6-0,0-6-0,-1,rjg,bgv1989
72,DaredevilGugu0-6-0,0,0,sawa0-6-0,DaredevilGugu,sawa,0-6-0,0-6-0,-1,daredevilgugu,sawa
73,yuanzhe1-5-0,,,bye,yuanzhe,*Bye*,1-5-0,N/A,yuanzhe,yuanzhe,*Bye*
