Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,DarshS10083-0-0,1,0,Magikarp4202-1-0,DarshS1008,Magikarp420,3-0-0,2-1-0,darshs1008,darshs1008,magikarp420
2,Diih2-1-0,0,1,Noahs3-0-0,Diih,Noahs,2-1-0,3-0-0,noahs,diih,noahs
3,TCC Jem Gumila3-0-0,1,0,Ryota Saito2-1-0,TCC Jem Gumila,Ryota Saito,3-0-0,2-1-0,gumilakilla,gumilakilla,mawssa2000
4,Keller H3-0-0,1,0,Terrarikum2-1-0,Keller H,Terrarikum,3-0-0,2-1-0,22lava44,22lava44,terrarikum
5,TimDanklin2-1-0,0,1,Brandon J3-0-0,TimDanklin,Brandon J,2-1-0,3-0-0,lordbj101,timdanklin,lordbj101
6,denerrigoli2-1-0,0,1,Johnny Becker3-0-0,denerrigoli,Johnny Becker,2-1-0,3-0-0,johnneechu,denerrigoli,johnneechu
7,Cyrus Davis2-1-0,0,1,Iori1273-0-0,Cyrus Davis,Iori127,2-1-0,3-0-0,iori127,cyrusnwo,iori127
8,Rafael Perez2-1-0,0,1,behebe3-0-0,Rafael Perez,behebe,2-1-0,3-0-0,behebe,rafblast,behebe
9,fortenat3-0-0,1,0,zio2-1-0,fortenat,zio,3-0-0,2-1-0,fortenat,fortenat,zio
10,infernohippo3-0-0,1,0,Andre Farid B2-1-0,infernohippo,Andre Farid B,3-0-0,2-1-0,infernohippo,infernohippo,lordflacko
11,TheHighSchoolCo3-0-0,1,0,Loc Nguyen2-1-0,TheHighSchoolCo,Loc Nguyen,3-0-0,2-1-0,thehighschoolco,thehighschoolco,lnguyen0750
12,Jamie Chesnut2-1-0,0,1,. medi3-0-0,Jamie Chesnut,. medi,2-1-0,3-0-0,owohunt,pianist3494,owohunt
13,Abelardo Fukasawa3-0-0,1,0,Gioele D2-1-0,Abelardo Fukasawa,Gioele D,3-0-0,2-1-0,abefukasawa,abefukasawa,gio
14,Fly .2-1-0,0,1,Bossman23-0-0,Fly .,Bossman2,2-1-0,3-0-0,bossman2,jgrant44,bossman2
15,Benjamin Merritt2-1-0,0,1,NRG allezliverpool3-0-0,Benjamin Merritt,NRG allezliverpool,2-1-0,3-0-0,allezliverpool69,burningblaziken,allezliverpool69
16,DWhite892-1-0,0,1,Bodhi3-0-0,DWhite89,Bodhi,2-1-0,3-0-0,bodhi,dwhite89,bodhi
17,Leonardo Souza3-0-0,1,0,GGustavu2-1-0,Leonardo Souza,GGustavu,3-0-0,2-1-0,internalchaos,internalchaos,ggustavu
18,ichie1002-1-0,0,1,Ira P3-0-0,ichie100,Ira P,2-1-0,3-0-0,ira9999,ichie100,ira9999
19,Danny Bolter2-1-0,0,1,Evan P3-0-0,Danny Bolter,Evan P,2-1-0,3-0-0,evanp,calicopokepuff,evanp
20,Victor García3-0-0,1,0,Goomy352-1-0,Victor García,Goomy35,3-0-0,2-1-0,vicgar08,vicgar08,goomy35
