Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,turboGuppie0-1-0,0,1,Omar T1-0-0,turboGuppie,Omar T,0-1-0,1-0-0,ccot,turboguppie,ccot
2,RobbieRob0-1-0,0,1,SrKazu1-0-0,RobbieRob,SrKazu,0-1-0,1-0-0,srkazu,robbierob,srkazu
3,Zarbon1-0-0,1,0,LX0-1-0,Zarbon,LX,1-0-0,0-1-0,zarbon,zarbon,lx
4,Oivlis770-1-0,0,1,Elliskelly8181-0-0,Oivlis77,Elliskelly818,0-1-0,1-0-0,elliskelly818,oivlis77,elliskelly818
5,PrinceVortex0-1-0,0,1,roshisan151-0-0,PrinceVortex,roshisan15,0-1-0,1-0-0,roshisan15,princevortex,roshisan15
6,Bluewats190-1-0,0,1,TimDanklin1-0-0,Bluewats19,TimDanklin,0-1-0,1-0-0,timdanklin,bluewats19,timdanklin
7,melfo1-0-0,0,0,hpadron0-1-0,melfo,hpadron,1-0-0,0-1-0,melfo,melfo,hpadron
8,Matthew Pitchford0-1-0,0,1,santosan239921-0-0,Matthew Pitchford,santosan23992,0-1-0,1-0-0,santosan23992,mattydyl8,santosan23992
9,HuGamingHD0-1-0,0,1,ryoniyk1-0-0,HuGamingHD,ryoniyk,0-1-0,1-0-0,ryoniyk,hugaminghd,ryoniyk
10,Leonardo Martins0-1-0,0,1,Breedapart1-0-0,Leonardo Martins,Breedapart,0-1-0,1-0-0,breedapart,panzerd,breedapart
11,scxtta0-1-0,0,1,infernohippo1-0-0,scxtta,infernohippo,0-1-0,1-0-0,infernohippo,scxtta,infernohippo
12,evltrtl0-1-0,0,1,EvanCampbell941-0-0,evltrtl,EvanCampbell94,0-1-0,1-0-0,evancampbell94,evltrtl,evancampbell94
13,chris890-1-0,0,1,Huntiemon1-0-0,chris89,Huntiemon,0-1-0,1-0-0,huntiemon,chris89,huntiemon
14,arturoR2D26331270-1-0,0,1,Jclover1-0-0,arturoR2D2633127,Jclover,0-1-0,1-0-0,jclover,arturor2d2633127,jclover
15,HP500-1-0,0,1,TCC Jem Gumila1-0-0,HP50,TCC Jem Gumila,0-1-0,1-0-0,gumilakilla,hp50,gumilakilla
16,Rafael Perez1-0-0,1,0,Chace Giusti0-1-0,Rafael Perez,Chace Giusti,1-0-0,0-1-0,rafblast,rafblast,gratishere
17,Sam Valle1-0-0,1,0,TeachMePokemonPodcast0-1-0,Sam Valle,TeachMePokemonPodcast,1-0-0,0-1-0,foxindocs,foxindocs,teachmepokemonpodcast
18,Huffer1-0-0,0,0,Hayden Matthews0-1-0,Huffer,Hayden Matthews,1-0-0,0-1-0,huffer,huffer,hdos39
19,SparkySpade1-0-0,1,0,Andrew P0-1-0,SparkySpade,Andrew P,1-0-0,0-1-0,sparkyspade,sparkyspade,angrykoreanlady
20,Ethan R0-1-0,0,0,Bunni1-0-0,Ethan R,Bunni,0-1-0,1-0-0,bunni,ultrasonicgreen,bunni
21,Blackstar7771-0-0,1,0,Kingkana0-1-0,Blackstar777,Kingkana,1-0-0,0-1-0,blackstar777,blackstar777,kingkana
22,dentevers0-1-0,0,0,denerrigoli1-0-0,dentevers,denerrigoli,0-1-0,1-0-0,denerrigoli,dentevers,denerrigoli
23,Roberto Antonio Plaza Orellana1-0-0,1,0,Elgranboti0-1-0,Roberto Antonio Plaza Orellana,Elgranboti,1-0-0,0-1-0,ch1nogamer,ch1nogamer,elgranboti
24,Alec G1-0-0,1,0,HazeyCats0-1-0,Alec G,HazeyCats,1-0-0,0-1-0,geissleralec,geissleralec,hazeycats
25,walkerxisder1-0-0,1,0,likeollywithab0-1-0,walkerxisder,likeollywithab,1-0-0,0-1-0,walkerxisder,walkerxisder,likeollywithab
26,sirancel1-0-0,1,0,Ethan K0-1-0,sirancel,Ethan K,1-0-0,0-1-0,sirancel,sirancel,cranidosking147
27,TRTs1011-0-0,1,0,FrankiTechGeek0-1-0,TRTs101,FrankiTechGeek,1-0-0,0-1-0,trts101,trts101,frankitechgeek
28,Approvedsociety0-1-0,0,0,. medi1-0-0,Approvedsociety,. medi,0-1-0,1-0-0,owohunt,approvedsociety,owohunt
29,behebe1-0-0,1,0,GrannyPie0-1-0,behebe,GrannyPie,1-0-0,0-1-0,behebe,behebe,grannypie
30,FrankMintmire1-0-0,1,0,Morgan Abreu0-1-0,FrankMintmire,Morgan Abreu,1-0-0,0-1-0,frankmintmire,frankmintmire,momaster13
31,SifeTCG1-0-0,1,0,Rodrigo M0-1-0,SifeTCG,Rodrigo M,1-0-0,0-1-0,sifetcg,sifetcg,rodmiranda88
32,Charadaverde0-1-0,0,1,Math Liu1-0-0,Charadaverde,Math Liu,0-1-0,1-0-0,tdonmt1989,charadaverde,tdonmt1989
