Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Lucas Jordão1-1-0,0,1,pogrom20002-0-0,Lucas Jordão,pogrom2000,1-1-0,2-0-0,pogrom2000,lucasjordao07,pogrom2000
2,Muzak2-0-0,1,0,lightgamer1-1-0,Muzak,lightgamer,2-0-0,1-1-0,muzak,muzak,lightgamer
3,mrpnut032-0-0,1,0,Eduardo Paixão1-1-0,mrpnut03,Eduardo Paixão,2-0-0,1-1-0,mrpnut03,mrpnut03,eduardopaixao
4,Leonardo Souza2-0-0,0,0,YoongKaiJian1-1-0,Leonardo Souza,YoongKaiJian,2-0-0,1-1-0,internalchaos,internalchaos,yoongkaijian
5,Johnny Becker2-0-0,1,0,Iyla Sutherland1-1-0,Johnny Becker,Iyla Sutherland,2-0-0,1-1-0,johnneechu,johnneechu,joshuasutherland21
6,Cobi Kawasaki1-1-0,0,1,zio2-0-0,Cobi Kawasaki,zio,1-1-0,2-0-0,zio,97kirby,zio
7,ichie1002-0-0,1,0,Blastobro1-1-0,ichie100,Blastobro,2-0-0,1-1-0,ichie100,ichie100,blastobro
8,Evolution1-0-1,0,0,Bunni1-0-1,Evolution,Bunni,1-0-1,1-0-1,0,evolution,bunni
9,Oinkologne ex2-0-0,1,0,Huffer1-1-0,Oinkologne ex,Huffer,2-0-0,1-1-0,bart,bart,huffer
10,Coal2-0-0,1,0,Solomon Shurge1-1-0,Coal,Solomon Shurge,2-0-0,1-1-0,coal,coal,freedomfightre
11,sirancel1-1-0,0,1,ryoniyk2-0-0,sirancel,ryoniyk,1-1-0,2-0-0,ryoniyk,sirancel,ryoniyk
12,Noahs2-0-0,1,0,santosan239921-1-0,Noahs,santosan23992,2-0-0,1-1-0,noahs,noahs,santosan23992
13,Juan Candisano1-1-0,0,1,Mark Marullo2-0-0,Juan Candisano,Mark Marullo,1-1-0,2-0-0,markofino,juankcandi,markofino
14,DarshS10082-0-0,1,0,Kashvinder Singh Mann1-1-0,DarshS1008,Kashvinder Singh Mann,2-0-0,1-1-0,darshs1008,darshs1008,kashmann27
15,phillipjorge1-1-0,0,1,TCC Jem Gumila2-0-0,phillipjorge,TCC Jem Gumila,1-1-0,2-0-0,gumilakilla,phillipjorge,gumilakilla
16,xyfr1-1-0,0,0,Greninjaboi2-0-0,xyfr,Greninjaboi,1-1-0,2-0-0,greninjaboi,xyfr,greninjaboi
17,FrankMintmire1-1-0,0,1,Magikarp4202-0-0,FrankMintmire,Magikarp420,1-1-0,2-0-0,magikarp420,frankmintmire,magikarp420
