Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Coal8-0-0,1,0,Bodhi7-1-0,Coal,Bodhi,8-0-0,7-1-0,coal,coal,bodhi
2,Riguel7-0-1,0,0,Jlips19966-1-1,Riguel,Jlips1996,7-0-1,6-1-1,0,riguel,jlips1996
3,Eduardo Paixão7-1-0,1,0,Erick SANCHEZ6-2-0,Eduardo Paixão,Erick SANCHEZ,7-1-0,6-2-0,eduardopaixao,eduardopaixao,ekrym
4,James Simms6-1-1,0,0,Omar T6-1-1,James Simms,Omar T,6-1-1,6-1-1,0,4600737,ccot
5,Cobi Kawasaki7-1-0,1,0,infernohippo6-2-0,Cobi Kawasaki,infernohippo,7-1-0,6-2-0,97kirby,97kirby,infernohippo
6,Victor García6-2-0,0,1,Evan P7-1-0,Victor García,Evan P,6-2-0,7-1-0,evanp,vicgar08,evanp
7,NRG allezliverpool6-1-1,0,0,Fitypaldis6-1-1,NRG allezliverpool,Fitypaldis,6-1-1,6-1-1,0,allezliverpool69,fitypaldis
8,HalfJimmy7-1-0,1,0,Ryota Saito6-2-0,HalfJimmy,Ryota Saito,7-1-0,6-2-0,halfjimmy,halfjimmy,mawssa2000
9,Alexpdq5-2-1,0,1,LX6-1-1,Alexpdq,LX,5-2-1,6-1-1,lx,alexpdq,lx
10,PksBlaze6-2-0,1,0,denerrigoli5-3-0,PksBlaze,denerrigoli,6-2-0,5-3-0,pksblaze,pksblaze,denerrigoli
11,HazenTheWise5-3-0,0,1,Iyla Sutherland6-2-0,HazenTheWise,Iyla Sutherland,5-3-0,6-2-0,joshuasutherland21,hazenthewise,joshuasutherland21
12,EvanCampbell946-2-0,1,0,SlappaBishop5-3-0,EvanCampbell94,SlappaBishop,6-2-0,5-3-0,evancampbell94,evancampbell94,slappabishop
13,Leonardo Souza6-2-0,1,0,Loc Nguyen5-3-0,Leonardo Souza,Loc Nguyen,6-2-0,5-3-0,internalchaos,internalchaos,lnguyen0750
14,Patrick Scharff6-2-0,1,0,TheHighSchoolCo5-3-0,Patrick Scharff,TheHighSchoolCo,6-2-0,5-3-0,pscharff,pscharff,thehighschoolco
15,Jennarenae5-3-0,0,1,TheRicardoToddy6-2-0,Jennarenae,TheRicardoToddy,5-3-0,6-2-0,thericardotoddy,jennarenae,thericardotoddy
16,TRTs1015-3-0,0,1,r2d2REC6-2-0,TRTs101,r2d2REC,5-3-0,6-2-0,r2d2rec,trts101,r2d2rec
17,Cyrus Davis6-2-0,1,0,mrpnut035-3-0,Cyrus Davis,mrpnut03,6-2-0,5-3-0,cyrusnwo,cyrusnwo,mrpnut03
18,Lorenzo Gomez5-3-0,0,1,Noahs6-2-0,Lorenzo Gomez,Noahs,5-3-0,6-2-0,noahs,sailence,noahs
19,kitneras y6-2-0,1,0,fortenat5-3-0,kitneras y,fortenat,6-2-0,5-3-0,rafaelyuiti,rafaelyuiti,fortenat
20,Benny Billinger6-2-0,1,0,Abelardo Fukasawa5-3-0,Benny Billinger,Abelardo Fukasawa,6-2-0,5-3-0,bbillinger,bbillinger,abefukasawa
21,clonazepanda6-2-0,1,0,KarinNon5-3-0,clonazepanda,KarinNon,6-2-0,5-3-0,clonazepanda,clonazepanda,karinnon
22,scxtta5-3-0,0,1,Mark Marullo6-2-0,scxtta,Mark Marullo,5-3-0,6-2-0,markofino,scxtta,markofino
23,Brandon J5-3-0,0,0,Josh Stapler6-2-0,Brandon J,Josh Stapler,5-3-0,6-2-0,aestheticallyjosh,lordbj101,aestheticallyjosh
24,Keller H6-2-0,1,0,Ursiidae5-3-0,Keller H,Ursiidae,6-2-0,5-3-0,22lava44,22lava44,ursiidae
25,santosan239925-3-0,0,1,sirancel6-2-0,santosan23992,sirancel,5-3-0,6-2-0,sirancel,santosan23992,sirancel
26,SparkySpade5-3-0,0,1,lightgamer6-2-0,SparkySpade,lightgamer,5-3-0,6-2-0,lightgamer,sparkyspade,lightgamer
27,NickyFranchise5-3-0,0,1,Huffer6-2-0,NickyFranchise,Huffer,5-3-0,6-2-0,huffer,nickyfranchise,huffer
28,Solomon Shurge4-2-2,0,0,RiotTown4-2-2,Solomon Shurge,RiotTown,4-2-2,4-2-2,0,freedomfightre,riottown
29,Diih5-2-1,1,0,CenzoTheEnzo4-3-1,Diih,CenzoTheEnzo,5-2-1,4-3-1,diih,diih,cenzotheenzo
30,Kashvinder Singh Mann5-3-0,1,0,Greninjaboi4-4-0,Kashvinder Singh Mann,Greninjaboi,5-3-0,4-4-0,kashmann27,kashmann27,greninjaboi
31,Robbie F4-4-0,0,1,kenneth kinsman5-3-0,Robbie F,kenneth kinsman,4-4-0,5-3-0,excalibur1478,secludedloaf,excalibur1478
32,Miguel Tamayo5-3-0,1,0,melfo4-4-0,Miguel Tamayo,melfo,5-3-0,4-4-0,krustol,krustol,melfo
33,Faquico4-4-0,0,0,HuGamingHD5-3-0,Faquico,HuGamingHD,4-4-0,5-3-0,hugaminghd,faquico,hugaminghd
34,Oscar C5-3-0,1,0,freedomtacos4-4-0,Oscar C,freedomtacos,5-3-0,4-4-0,kokashar,kokashar,freedomtacos
35,roshisan155-3-0,0,0,DarshS10084-4-0,roshisan15,DarshS1008,5-3-0,4-4-0,roshisan15,roshisan15,darshs1008
36,lukepaul105-3-0,1,0,TeachMePokemonPodcast4-4-0,lukepaul10,TeachMePokemonPodcast,5-3-0,4-4-0,lukepaul10,lukepaul10,teachmepokemonpodcast
37,ColinFerguson4-4-0,0,1,Ryan Simons5-3-0,ColinFerguson,Ryan Simons,4-4-0,5-3-0,variedits,colinferguson,variedits
38,Roberto Antonio Plaza Orellana5-3-0,0,0,Nimno4-4-0,Roberto Antonio Plaza Orellana,Nimno,5-3-0,4-4-0,ch1nogamer,ch1nogamer,nimno
39,UltraNko4-4-0,0,1,HoneybadgerV85-3-0,UltraNko,HoneybadgerV8,4-4-0,5-3-0,honeybadgerv8,ultranko,honeybadgerv8
40,Bunni4-3-1,1,0,MojoJodo3-5-0,Bunni,MojoJodo,4-3-1,3-5-0,bunni,bunni,mojojodo
41,Breedapart3-5-0,0,1,flooder4-4-0,Breedapart,flooder,3-5-0,4-4-0,flooder,breedapart,flooder
42,Dalton H4-4-0,0,0,Terrarikum3-5-0,Dalton H,Terrarikum,4-4-0,3-5-0,daltrondh,daltrondh,terrarikum
