Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Victor García6-1-0,0,1,Riguel7-0-0,Victor García,Riguel,6-1-0,7-0-0,riguel,vicgar08,riguel
2,Math Liu6-1-0,0,1,Coal7-0-0,Math Liu,Coal,6-1-0,7-0-0,coal,tdonmt1989,coal
3,Bodhi7-0-0,1,0,Jennarenae5-2-0,Bodhi,Jennarenae,7-0-0,5-2-0,bodhi,bodhi,jennarenae
4,Benny Billinger5-2-0,0,1,NRG allezliverpool6-1-0,Benny Billinger,NRG allezliverpool,5-2-0,6-1-0,allezliverpool69,bbillinger,allezliverpool69
5,Cobi Kawasaki6-1-0,1,0,denerrigoli5-2-0,Cobi Kawasaki,denerrigoli,6-1-0,5-2-0,97kirby,97kirby,denerrigoli
6,HalfJimmy6-1-0,1,0,HazenTheWise5-2-0,HalfJimmy,HazenTheWise,6-1-0,5-2-0,halfjimmy,halfjimmy,hazenthewise
7,Oinkologne ex5-2-0,0,1,Eduardo Paixão6-1-0,Oinkologne ex,Eduardo Paixão,5-2-0,6-1-0,eduardopaixao,bart,eduardopaixao
8,Fitypaldis6-1-0,1,0,EvanCampbell945-2-0,Fitypaldis,EvanCampbell94,6-1-0,5-2-0,fitypaldis,fitypaldis,evancampbell94
9,infernohippo6-1-0,1,0,PksBlaze5-2-0,infernohippo,PksBlaze,6-1-0,5-2-0,infernohippo,infernohippo,pksblaze
10,Brandon J5-2-0,0,1,James Simms6-1-0,Brandon J,James Simms,5-2-0,6-1-0,4600737,lordbj101,4600737
11,Mark Marullo5-2-0,0,1,Ryota Saito6-1-0,Mark Marullo,Ryota Saito,5-2-0,6-1-0,mawssa2000,markofino,mawssa2000
12,Evan P6-1-0,1,0,Keller H5-2-0,Evan P,Keller H,6-1-0,5-2-0,evanp,evanp,22lava44
13,Erick SANCHEZ6-1-0,1,0,Iori1275-2-0,Erick SANCHEZ,Iori127,6-1-0,5-2-0,ekrym,ekrym,iori127
14,Jlips19966-1-0,1,0,fortenat5-2-0,Jlips1996,fortenat,6-1-0,5-2-0,jlips1996,jlips1996,fortenat
15,Omar T6-1-0,1,0,Patrick Scharff5-2-0,Omar T,Patrick Scharff,6-1-0,5-2-0,ccot,ccot,pscharff
16,Diih4-2-1,0,1,Alexpdq5-1-1,Diih,Alexpdq,4-2-1,5-1-1,alexpdq,diih,alexpdq
17,Jesus V4-2-1,0,1,LX5-1-1,Jesus V,LX,4-2-1,5-1-1,lx,jezuz,lx
18,Juan T4-3-0,0,1,Abelardo Fukasawa5-2-0,Juan T,Abelardo Fukasawa,4-3-0,5-2-0,abefukasawa,evanbastian,abefukasawa
19,Kashvinder Singh Mann4-3-0,0,1,Leonardo Souza5-2-0,Kashvinder Singh Mann,Leonardo Souza,4-3-0,5-2-0,internalchaos,kashmann27,internalchaos
20,TRTs1015-2-0,1,0,freedomtacos4-3-0,TRTs101,freedomtacos,5-2-0,4-3-0,trts101,trts101,freedomtacos
21,SirRmor4-3-0,0,1,Ursiidae5-2-0,SirRmor,Ursiidae,4-3-0,5-2-0,ursiidae,sirrmor,ursiidae
22,pititu4-3-0,0,1,mrpnut035-2-0,pititu,mrpnut03,4-3-0,5-2-0,mrpnut03,pititu,mrpnut03
23,roshisan154-3-0,0,1,SparkySpade5-2-0,roshisan15,SparkySpade,4-3-0,5-2-0,sparkyspade,roshisan15,sparkyspade
24,UltraNko4-3-0,0,1,r2d2REC5-2-0,UltraNko,r2d2REC,4-3-0,5-2-0,r2d2rec,ultranko,r2d2rec
25,Josh Stapler5-2-0,1,0,ichie1004-3-0,Josh Stapler,ichie100,5-2-0,4-3-0,aestheticallyjosh,aestheticallyjosh,ichie100
26,santosan239925-2-0,1,0,Magikarp4204-3-0,santosan23992,Magikarp420,5-2-0,4-3-0,santosan23992,santosan23992,magikarp420
27,Huffer5-2-0,1,0,TimDanklin4-3-0,Huffer,TimDanklin,5-2-0,4-3-0,huffer,huffer,timdanklin
28,Loc Nguyen5-2-0,0,0,iamflukeovo4-3-0,Loc Nguyen,iamflukeovo,5-2-0,4-3-0,lnguyen0750,lnguyen0750,iamflukeovo
29,kitneras y5-2-0,1,0,DWhite894-3-0,kitneras y,DWhite89,5-2-0,4-3-0,rafaelyuiti,rafaelyuiti,dwhite89
30,walkerxisder4-3-0,0,1,NickyFranchise5-2-0,walkerxisder,NickyFranchise,4-3-0,5-2-0,nickyfranchise,walkerxisder,nickyfranchise
31,HuGamingHD4-3-0,0,1,Iyla Sutherland5-2-0,HuGamingHD,Iyla Sutherland,4-3-0,5-2-0,joshuasutherland21,hugaminghd,joshuasutherland21
32,Greninjaboi4-3-0,0,1,Noahs5-2-0,Greninjaboi,Noahs,4-3-0,5-2-0,noahs,greninjaboi,noahs
33,Faquico4-3-0,0,1,Lorenzo Gomez5-2-0,Faquico,Lorenzo Gomez,4-3-0,5-2-0,sailence,faquico,sailence
34,Nimno4-3-0,0,1,lightgamer5-2-0,Nimno,lightgamer,4-3-0,5-2-0,lightgamer,nimno,lightgamer
35,sirancel5-2-0,1,0,Matthew Pitchford4-3-0,sirancel,Matthew Pitchford,5-2-0,4-3-0,sirancel,sirancel,mattydyl8
36,DarshS10084-3-0,0,1,TheRicardoToddy5-2-0,DarshS1008,TheRicardoToddy,4-3-0,5-2-0,thericardotoddy,darshs1008,thericardotoddy
37,scxtta5-2-0,1,0,James Arnold4-3-0,scxtta,James Arnold,5-2-0,4-3-0,scxtta,scxtta,wames
38,Danuwat Wantha4-3-0,0,1,TheHighSchoolCo5-2-0,Danuwat Wantha,TheHighSchoolCo,4-3-0,5-2-0,thehighschoolco,guywantha,thehighschoolco
39,Cyrus Davis5-2-0,1,0,Tyukiays4-3-0,Cyrus Davis,Tyukiays,5-2-0,4-3-0,cyrusnwo,cyrusnwo,tyukiays
40,SlappaBishop5-2-0,1,0,SifeTCG4-3-0,SlappaBishop,SifeTCG,5-2-0,4-3-0,slappabishop,slappabishop,sifetcg
41,Miguel Tamayo4-3-0,0,1,KarinNon5-2-0,Miguel Tamayo,KarinNon,4-3-0,5-2-0,karinnon,krustol,karinnon
42,clonazepanda5-2-0,1,0,Caleb H4-3-0,clonazepanda,Caleb H,5-2-0,4-3-0,clonazepanda,clonazepanda,drbutt
43,Bunni3-3-1,0,1,RiotTown4-2-1,Bunni,RiotTown,3-3-1,4-2-1,riottown,bunni,riottown
44,Solomon Shurge4-2-1,1,0,Josh A3-3-1,Solomon Shurge,Josh A,4-2-1,3-3-1,freedomfightre,freedomfightre,alvarezjjosh96
45,Evolution3-3-1,0,1,CenzoTheEnzo4-2-1,Evolution,CenzoTheEnzo,3-3-1,4-2-1,cenzotheenzo,evolution,cenzotheenzo
46,Ryan Simons4-3-0,1,0,Leonardo Martins3-4-0,Ryan Simons,Leonardo Martins,4-3-0,3-4-0,variedits,variedits,panzerd
47,Roberto Antonio Plaza Orellana4-3-0,1,0,Dalton H3-4-0,Roberto Antonio Plaza Orellana,Dalton H,4-3-0,3-4-0,ch1nogamer,ch1nogamer,daltrondh
48,Shawntaylorjr3-4-0,0,1,lukepaul104-3-0,Shawntaylorjr,lukepaul10,3-4-0,4-3-0,lukepaul10,shawntaylorjr,lukepaul10
49,MojoJodo3-4-0,0,1,HoneybadgerV84-3-0,MojoJodo,HoneybadgerV8,3-4-0,4-3-0,honeybadgerv8,mojojodo,honeybadgerv8
50,ColinFerguson4-3-0,0,0,Terrarikum3-4-0,ColinFerguson,Terrarikum,4-3-0,3-4-0,colinferguson,colinferguson,terrarikum
51,Breedapart3-4-0,0,1,Robbie F4-3-0,Breedapart,Robbie F,3-4-0,4-3-0,secludedloaf,breedapart,secludedloaf
52,melfo4-3-0,1,0,Andre Farid B3-4-0,melfo,Andre Farid B,4-3-0,3-4-0,melfo,melfo,lordflacko
53,TeachMePokemonPodcast4-3-0,1,0,Trinilegolas3-4-0,TeachMePokemonPodcast,Trinilegolas,4-3-0,3-4-0,teachmepokemonpodcast,teachmepokemonpodcast,trinilegolas
54,kenneth kinsman4-3-0,1,0,Nathan Ginsburg3-4-0,kenneth kinsman,Nathan Ginsburg,4-3-0,3-4-0,excalibur1478,excalibur1478,ngtcg
55,Daniel S3-4-0,0,0,Blackstar7773-4-0,Daniel S,Blackstar777,3-4-0,3-4-0,-1,dannydsan,blackstar777
56,Oscar C4-3-0,1,0,Benjybeans3-4-0,Oscar C,Benjybeans,4-3-0,3-4-0,kokashar,kokashar,benjybeans
57,Mitchell J4-3-0,0,0,Christiano Carchereri2-4-1,Mitchell J,Christiano Carchereri,4-3-0,2-4-1,mitchelllj,mitchelllj,shirotsuki
58,turboGuppie2-5-0,0,1,Thalys Rosa3-4-0,turboGuppie,Thalys Rosa,2-5-0,3-4-0,sycomoro,turboguppie,sycomoro
59,Sam Valle3-4-0,0,0,ReFOP2-5-0,Sam Valle,ReFOP,3-4-0,2-5-0,foxindocs,foxindocs,refop
60,Danny Bolter2-5-0,0,0,ShadowSeeker172-5-0,Danny Bolter,ShadowSeeker17,2-5-0,2-5-0,-1,calicopokepuff,shadowseeker17
61,26fawnhill3-4-0,0,0,Zarbon2-5-0,26fawnhill,Zarbon,3-4-0,2-5-0,26fawnhill,26fawnhill,zarbon
62,phillipjorge3-4-0,0,0,Lauterke2-5-0,phillipjorge,Lauterke,3-4-0,2-5-0,phillipjorge,phillipjorge,lauterke
63,flooder3-4-0,1,0,pogrom20002-5-0,flooder,pogrom2000,3-4-0,2-5-0,flooder,flooder,pogrom2000
64,Elmenor211-6-0,0,0,SrKazu2-5-0,Elmenor21,SrKazu,1-6-0,2-5-0,srkazu,elmenor21,srkazu
65,AyNunez1-6-0,0,0,Elgranboti1-6-0,AyNunez,Elgranboti,1-6-0,1-6-0,-1,aynunez,elgranboti
