Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,grantm124-0-0,1,0,RoDrii3-1-0,grantm12,RoDrii,4-0-0,3-1-0,grantm12,grantm12,rodrii
2,irvintyes3-1-0,0,1,EvanCampbell944-0-0,irvintyes,EvanCampbell94,3-1-0,4-0-0,evancampbell94,irvintyes,evancampbell94
3,Brandon Baughn4-0-0,1,0,MenAc33-1-0,Brandon Baughn,MenAc3,4-0-0,3-1-0,pokebaughn,pokebaughn,menac3
4,arielgmo4-0-0,1,0,Yu Ito3-1-0,arielgmo,Yu Ito,4-0-0,3-1-0,arielgmo,arielgmo,yuyu
5,Daniel7773-1-0,0,1,OYYO4-0-0,Daniel777,OYYO,3-1-0,4-0-0,oyyo,daniel777,oyyo
6,TeammatesTCG .4-0-0,1,0,MatiEngel3-1-0,TeammatesTCG .,MatiEngel,4-0-0,3-1-0,jgrant44,jgrant44,matiengel
7,clonazepanda4-0-0,1,0,likeollywithab3-1-0,clonazepanda,likeollywithab,4-0-0,3-1-0,clonazepanda,clonazepanda,likeollywithab
8,roshisan154-0-0,1,0,Lime3-1-0,roshisan15,Lime,4-0-0,3-1-0,roshisan15,roshisan15,lime
9,pjwlrs004-0-0,1,0,keigo0805223-1-0,pjwlrs00,keigo080522,4-0-0,3-1-0,pjwlrs00,pjwlrs00,keigo080522
10,Nicolas Volpi4-0-0,1,0,ZhiYi200704153-1-0,Nicolas Volpi,ZhiYi20070415,4-0-0,3-1-0,ncsvolpi,ncsvolpi,zhiyi20070415
11,Vicente Canales-Loyola (MoeHawk)4-0-0,1,0,Zach Roy3-1-0,Vicente Canales-Loyola (MoeHawk),Zach Roy,4-0-0,3-1-0,moehawk,moehawk,senordoom
12,Tomo177supra4-0-0,1,0,MQTpokemon063-1-0,Tomo177supra,MQTpokemon06,4-0-0,3-1-0,tomo177supra,tomo177supra,mqtpokemon06
13,gaoller4-0-0,1,0,asapi20343-1-0,gaoller,asapi2034,4-0-0,3-1-0,gaoller,gaoller,asapi2034
14,Smart TCG3-0-1,1,0,Jefersonsilva2-1-1,Smart TCG,Jefersonsilva,3-0-1,2-1-1,gabrielsmarttcg,gabrielsmarttcg,jefersonsilva
15,Joe Higashi3-0-1,1,0,Juan Espinola2-1-1,Joe Higashi,Juan Espinola,3-0-1,2-1-1,rotaryrocket,rotaryrocket,espinola
16,SKAARL24682-2-0,0,1,Cal Connor3-1-0,SKAARL2468,Cal Connor,2-2-0,3-1-0,calcal206,skaarl2468,calcal206
17,BlueClueT2-2-0,0,1,daycamp3-1-0,BlueClueT,daycamp,2-2-0,3-1-0,daycamp,bluecluet,daycamp
18,zattack103-1-0,1,0,Jacques44v2-2-0,zattack10,Jacques44v,3-1-0,2-2-0,zattack10,zattack10,jacques44v
19,Savid4003-1-0,1,0,Victor De Velasco2-2-0,Savid400,Victor De Velasco,3-1-0,2-2-0,savid400,savid400,victor91dv
20,Riley L2-2-0,0,1,Adam9143-1-0,Riley L,Adam914,2-2-0,3-1-0,adam914,rizza,adam914
21,Zach Forjette2-2-0,0,1,kaitona06213-1-0,Zach Forjette,kaitona0621,2-2-0,3-1-0,kaitona0621,zachforjette,kaitona0621
22,TRASHMAN2-2-0,0,1,Diego Ruiz Orta3-1-0,TRASHMAN,Diego Ruiz Orta,2-2-0,3-1-0,gold5372,trashman,gold5372
