Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
29,Greninjaboi2-1-0,1,0,LOCO1-2-0,Greninjaboi,LOCO,2-1-0,1-2-0,greninjaboi,greninjaboi,loco
30,Elmenor212-1-0,1,0,Rawcore1-2-0,Elmenor21,Rawcore,2-1-0,1-2-0,elmenor21,elmenor21,rawcore
31,TheRicardoToddy2-1-0,1,0,TheRgGuy1-2-0,TheRicardoToddy,TheRgGuy,2-1-0,1-2-0,thericardotoddy,thericardotoddy,thergguy
32,Gio1-2-0,0,1,Riku Nakajima2-1-0,Gio,Riku Nakajima,1-2-0,2-1-0,lily818,gio,lily818
33,PTPPokemon682-1-0,1,0,asy8791-2-0,PTPPokemon68,asy879,2-1-0,1-2-0,ptppokemon68,ptppokemon68,asy879
34,Adam2221-2-0,0,1,Richard M2-1-0,Adam222,Richard M,1-2-0,2-1-0,ambition,adam222,ambition
35,Pilgrimjim1-2-0,0,1,Lecho2-1-0,Pilgrimjim,Lecho,1-2-0,2-1-0,lecho,pilgrimjim,lecho
36,MysteriousPlayer2-1-0,1,0,Weston671-2-0,MysteriousPlayer,Weston67,2-1-0,1-2-0,mysteriousplayer,mysteriousplayer,weston67
37,crestofmiracles2-1-0,1,0,fejoagui1-2-0,crestofmiracles,fejoagui,2-1-0,1-2-0,crestofmiracles,crestofmiracles,fejoagui
38,Jkizzil221-2-0,0,1,Lpc19942-1-0,Jkizzil22,Lpc1994,1-2-0,2-1-0,lpc1994,jkizzil22,lpc1994
39,bananaleks1-2-0,0,1,Sainsgz2-1-0,bananaleks,Sainsgz,1-2-0,2-1-0,sainsgz,bananaleks,sainsgz
40,Carson Washer2-1-0,1,0,MegaArvydeo1-2-0,Carson Washer,MegaArvydeo,2-1-0,1-2-0,carsonwasher00,carsonwasher00,megaarvydeo
41,tridi02382-1-0,1,0,Mark Marullo1-2-0,tridi0238,Mark Marullo,2-1-0,1-2-0,tridi0238,tridi0238,markofino
42,Echelon1-2-0,0,1,DT Mark02-1-0,Echelon,DT Mark0,1-2-0,2-1-0,mark0,echelon,mark0
43,Bron091-2-0,0,1,MrBacon2-1-0,Bron09,MrBacon,1-2-0,2-1-0,mrbacon,bron09,mrbacon
44,RiotTown2-1-0,1,0,PokemonMountaineer1-2-0,RiotTown,PokemonMountaineer,2-1-0,1-2-0,riottown,riottown,pokemonmountaineer
45,Vicente Canales-Loyola (MoeHawk)2-1-0,1,0,BarbaricChu1-2-0,Vicente Canales-Loyola (MoeHawk),BarbaricChu,2-1-0,1-2-0,moehawk,moehawk,barbaricchu
46,NGKyVong2-1-0,1,0,SpoogottiSawce1-2-0,NGKyVong,SpoogottiSawce,2-1-0,1-2-0,ngkyvong,ngkyvong,spoogottisawce
47,blogstar1-2-0,0,0,Leu2-1-0,blogstar,Leu,1-2-0,2-1-0,leu,blogstar,leu
48,MrToroTCG1-2-0,0,1,Jungwoongjin2-1-0,MrToroTCG,Jungwoongjin,1-2-0,2-1-0,jungwoongjin,mrtorotcg,jungwoongjin
49,ProfessorAshoka1-1-1,0,0,chris891-1-1,ProfessorAshoka,chris89,1-1-1,1-1-1,0,professorashoka,chris89
50,butadbut2-1-0,1,0,PhoenixYT98381-2-0,butadbut,PhoenixYT9838,2-1-0,1-2-0,butadbut,butadbut,phoenixyt9838
51,DT Prax76 1-2-0,0,1,Yoshimain2-1-0,DT Prax76 ,Yoshimain,1-2-0,2-1-0,yoshimain,prax76,yoshimain
52,SnortingElmo1-2-0,0,1,Ryota Saito2-1-0,SnortingElmo,Ryota Saito,1-2-0,2-1-0,mawssa2000,snortingelmo,mawssa2000
53,jikarom1-2-0,0,1,Zhang Y2-1-0,jikarom,Zhang Y,1-2-0,2-1-0,brian199988,jikarom,brian199988
54,RealAB72-1-0,1,0,none .1-2-0,RealAB7,none .,2-1-0,1-2-0,realab7,realab7,palpitoat
55,Artic2-1-0,1,0,marcogarcia1-2-0,Artic,marcogarcia,2-1-0,1-2-0,artic,artic,marcogarcia
56,Edo09911-2-0,0,1,sokesoke2-1-0,Edo0991,sokesoke,1-2-0,2-1-0,sokesoke,edo0991,sokesoke
57,Nara17021-2-0,0,1,superNALE2-1-0,Nara1702,superNALE,1-2-0,2-1-0,supernale,nara1702,supernale
58,peke2-1-0,1,0,rockonfire181-2-0,peke,rockonfire18,2-1-0,1-2-0,peke,peke,rockonfire18
59,HingPang1-2-0,0,1,Neo Erlandsson2-1-0,HingPang,Neo Erlandsson,1-2-0,2-1-0,neoerlandsson,hingpang,neoerlandsson
60,Math Liu2-1-0,1,0,Martin E1-2-0,Math Liu,Martin E,2-1-0,1-2-0,tdonmt1989,tdonmt1989,martinzander
61,Oscar M2-1-0,1,0,Boosterrooster221-2-0,Oscar M,Boosterrooster22,2-1-0,1-2-0,48oscar,48oscar,boosterrooster22
62,boltundtrainer1-2-0,0,1,beeswarm252-1-0,boltundtrainer,beeswarm25,1-2-0,2-1-0,beeswarm25,boltundtrainer,beeswarm25
63,Mimi2-1-0,1,0,Blastobro1-2-0,Mimi,Blastobro,2-1-0,1-2-0,mimi,mimi,blastobro
64,rain2-1-0,1,0,TMT20121-2-0,rain,TMT2012,2-1-0,1-2-0,rain,rain,tmt2012
65,Cmorg1-2-0,0,1,piavgc2-1-0,Cmorg,piavgc,1-2-0,2-1-0,piavgc,cmorg,piavgc
66,alpaca2792-1-0,1,0,PolarJace1-2-0,alpaca279,PolarJace,2-1-0,1-2-0,alpaca279,alpaca279,polarjace
67,Yuien Feng Yap1-1-1,0,0,hbjtrevo1-1-1,Yuien Feng Yap,hbjtrevo,1-1-1,1-1-1,0,scoutjly,hbjtrevo
68,HuGamingHD1-2-0,0,1,Spectorian2-1-0,HuGamingHD,Spectorian,1-2-0,2-1-0,spectorian,hugaminghd,spectorian
69,ProcioneKiller032-1-0,1,0,Thiccboi5031-2-0,ProcioneKiller03,Thiccboi503,2-1-0,1-2-0,procionekiller03,procionekiller03,thiccboi503
70,Connor O2-1-0,1,0,Josh Frink1-2-0,Connor O,Josh Frink,2-1-0,1-2-0,talonflame23185,talonflame23185,dreamjew
71,Burn4u1-2-0,0,1,DaBlockins2-1-0,Burn4u,DaBlockins,1-2-0,2-1-0,dablockins,burn4u,dablockins
72,greghimstreet1-2-0,0,0,CasparWu09022-1-0,greghimstreet,CasparWu0902,1-2-0,2-1-0,casparwu0902,greghimstreet,casparwu0902
73,Sahil P1-1-1,1,0,Kosuke N0-2-1,Sahil P,Kosuke N,1-1-1,0-2-1,vncmdu5d9q755ta7gteyq2aci,vncmdu5d9q755ta7gteyq2aci,nomu
74,BoxxxyIsHere1-1-1,1,0,reshizard20200-2-1,BoxxxyIsHere,reshizard2020,1-1-1,0-2-1,boxxxyishere,boxxxyishere,reshizard2020
75,facufacio1-2-0,1,0,verkankeraar0-3-0,facufacio,verkankeraar,1-2-0,0-3-0,facufacio,facufacio,verkankeraar
76,Eddie Reyes1-2-0,1,0,leoozaca0-3-0,Eddie Reyes,leoozaca,1-2-0,0-3-0,logik,logik,leoozaca
77,Omar T1-2-0,1,0,Gavin Z0-3-0,Omar T,Gavin Z,1-2-0,0-3-0,ccot,ccot,yum0n
78,0xy4q1-2-0,1,0,Sleepling0-3-0,0xy4q,Sleepling,1-2-0,0-3-0,0xy4q,0xy4q,sleepling
79,Atomos B0-3-0,0,1,João Victor1-2-0,Atomos B,João Victor,0-3-0,1-2-0,ijaoi,atomosbillings,ijaoi
80,Schwarz0-3-0,0,1,Leolatta091-2-0,Schwarz,Leolatta09,0-3-0,1-2-0,leolatta09,schwarz,leolatta09
81,IronLion1-2-0,1,0,Sota Kasai0-3-0,IronLion,Sota Kasai,1-2-0,0-3-0,ironlion,ironlion,puninko
82,Techster0111-2-0,1,0,Jensenistiredzz0-3-0,Techster011,Jensenistiredzz,1-2-0,0-3-0,techster011,techster011,jensenistiredzz
83,Colin Müller-Kersting0-3-0,0,1,diamondsord0081-2-0,Colin Müller-Kersting,diamondsord008,0-3-0,1-2-0,diamondsord008,mascine,diamondsord008
84,tomrrr0-3-0,0,1,kylelabrie1-2-0,tomrrr,kylelabrie,0-3-0,1-2-0,kylelabrie,tomrrr,kylelabrie
85,Pokepino940-3-0,0,1,Natagorn19901-2-0,Pokepino94,Natagorn1990,0-3-0,1-2-0,natagorn1990,pokepino94,natagorn1990
86,maims1231-2-0,0,0,scaril170-3-0,maims123,scaril17,1-2-0,0-3-0,maims123,maims123,scaril17
87,jossisadork1-2-0,,,bye,jossisadork,*Bye*,1-2-0,N/A,jossisadork,jossisadork,*Bye*
