Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
67,BarbaricChu1-3-0,0,0,boltundtrainer2-2-0,BarbaricChu,boltundtrainer,1-3-0,2-2-0,boltundtrainer,barbaricchu,boltundtrainer
68,TMT20121-3-0,0,1,fejoagui2-2-0,TMT2012,fejoagui,1-3-0,2-2-0,fejoagui,tmt2012,fejoagui
69,MrToroTCG1-3-0,0,1,Bron092-2-0,MrToroTCG,Bron09,1-3-0,2-2-0,bron09,mrtorotcg,bron09
70,jossisadork1-3-0,0,1,LOCO2-2-0,jossisadork,LOCO,1-3-0,2-2-0,loco,jossisadork,loco
71,Rawcore2-2-0,1,0,Gio1-3-0,Rawcore,Gio,2-2-0,1-3-0,rawcore,rawcore,gio
72,Burn4u1-3-0,0,1,Thiccboi5032-2-0,Burn4u,Thiccboi503,1-3-0,2-2-0,thiccboi503,burn4u,thiccboi503
73,PokemonMountaineer2-2-0,0,0,Kosuke N0-3-1,PokemonMountaineer,Kosuke N,2-2-0,0-3-1,pokemonmountaineer,pokemonmountaineer,nomu
74,reshizard20201-2-1,1,0,Pokepino940-4-0,reshizard2020,Pokepino94,1-2-1,0-4-0,reshizard2020,reshizard2020,pokepino94
75,Gavin Z0-4-0,0,0,verkankeraar1-3-0,Gavin Z,verkankeraar,0-4-0,1-3-0,verkankeraar,yum0n,verkankeraar
76,Colin Müller-Kersting1-3-0,1,0,leoozaca0-4-0,Colin Müller-Kersting,leoozaca,1-3-0,0-4-0,mascine,mascine,leoozaca
77,tomrrr1-3-0,,,bye,tomrrr,*Bye*,1-3-0,N/A,tomrrr,tomrrr,*Bye*
