Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,RyanM3-1-0,0,1,Serperiorwilliam4-0-0,RyanM,Serperiorwilliam,3-1-0,4-0-0,serperiorwilliam,ryanm,serperiorwilliam
2,jeanrcj4-0-0,1,0,Vicente Rodriguez3-1-0,jeanrcj,Vicente Rodriguez,4-0-0,3-1-0,jeanrcj,jeanrcj,mamatus
3,John Orgel3-1-0,0,1,Alex Schemanske4-0-0,John Orgel,Alex Schemanske,3-1-0,4-0-0,mewpip,champbuster,mewpip
4,Koshira4-0-0,1,0,Sanjay7s3-1-0,Koshira,Sanjay7s,4-0-0,3-1-0,koshira,koshira,sanjay7s
5,Andrew Scott3-1-0,0,1,DangerDan514-0-0,Andrew Scott,DangerDan51,3-1-0,4-0-0,dangerdan51,ascotpokes,dangerdan51
6,James Simms4-0-0,1,0,Angry3-1-0,James Simms,Angry,4-0-0,3-1-0,4600737,4600737,angry
7,ietomo204-0-0,1,0,jarek m3-1-0,ietomo20,jarek m,4-0-0,3-1-0,ietomo20,ietomo20,ltnspeedy
8,digidonuts4-0-0,1,0,Cal Connor3-1-0,digidonuts,Cal Connor,4-0-0,3-1-0,digidonuts,digidonuts,calcal206
9,Benjamin Whitcomb3-0-1,0,0,Antonucci73-0-1,Benjamin Whitcomb,Antonucci7,3-0-1,3-0-1,0,starlordx,antonucci7
10,vtrouter3-1-0,0,1,goldenboyx4-0-0,vtrouter,goldenboyx,3-1-0,4-0-0,goldenboyx,vtrouter,goldenboyx
11,VitorMunhak3-1-0,0,1,JorgeR4-0-0,VitorMunhak,JorgeR,3-1-0,4-0-0,jorger,vitormunhak,jorger
12,JEEPCOMMANDER4-0-0,1,0,Andrés Viglioglia3-1-0,JEEPCOMMANDER,Andrés Viglioglia,4-0-0,3-1-0,jeepcommander,jeepcommander,nbandy
13,Neko2012933-1-0,0,1,Math Liu4-0-0,Neko201293,Math Liu,3-1-0,4-0-0,tdonmt1989,neko201293,tdonmt1989
14,Redragus4-0-0,1,0,BrunoMonkey3-1-0,Redragus,BrunoMonkey,4-0-0,3-1-0,redragus,redragus,brunomonkey
15,Lustereclips3-1-0,0,1,Kaineco4-0-0,Lustereclips,Kaineco,3-1-0,4-0-0,kaineco,lustereclips,kaineco
16,Daniel7773-1-0,0,1,Henrique Jorge4-0-0,Daniel777,Henrique Jorge,3-1-0,4-0-0,hbjtrevo,daniel777,hbjtrevo
17,Ruan Andrade4-0-0,1,0,Loc Nguyen3-1-0,Ruan Andrade,Loc Nguyen,4-0-0,3-1-0,naur11,naur11,lnguyen0750
18,geekgamesSBO4-0-0,1,0,DeadWalker3-1-0,geekgamesSBO,DeadWalker,4-0-0,3-1-0,geekgamessbo,geekgamessbo,deadwalker
19,Mathew Boat4-0-0,1,0,Josh Frink3-1-0,Mathew Boat,Josh Frink,4-0-0,3-1-0,matboat93,matboat93,dreamjew
20,CeeCeeSauce3-1-0,0,1,mrmeownandez4-0-0,CeeCeeSauce,mrmeownandez,3-1-0,4-0-0,mrmeownandez,ceeceesauce,mrmeownandez
21,Nathan Ginsburg3-1-0,0,1,PCGMcaceres4-0-0,Nathan Ginsburg,PCGMcaceres,3-1-0,4-0-0,pcgmcaceres,ngtcg,pcgmcaceres
22,Javitogol4-0-0,1,0,RenanRossette3-1-0,Javitogol,RenanRossette,4-0-0,3-1-0,javitogol,javitogol,renanrossette
23,Mario Yanez3-1-0,0,1,Benny B4-0-0,Mario Yanez,Benny B,3-1-0,4-0-0,bbillinger,marioyanez,bbillinger
24,shovel07313-1-0,0,1,Angel22Aranibar4-0-0,shovel0731,Angel22Aranibar,3-1-0,4-0-0,angel22aranibar,shovel0731,angel22aranibar
25,rtsiqueira3-1-0,0,1,Andrew Hier4-0-0,rtsiqueira,Andrew Hier,3-1-0,4-0-0,perfectpenguin7,rtsiqueira,perfectpenguin7
26,Cehbeen3-1-0,0,1,Brandon J3-0-1,Cehbeen,Brandon J,3-1-0,3-0-1,lordbj101,cehbeen,lordbj101
27,rockonfire183-0-1,1,0,Tkpandarips2-1-1,rockonfire18,Tkpandarips,3-0-1,2-1-1,rockonfire18,rockonfire18,tkpandarips
28,Timothy E2-1-1,0,1,TCC- moyumingling3-1-0,Timothy E,TCC- moyumingling,2-1-1,3-1-0,moyumingling,euretim88,moyumingling
29,Johnathan H2-2-0,0,1,Gabriel Reiter3-1-0,Johnathan H,Gabriel Reiter,2-2-0,3-1-0,gabreiter,ninjjadragon,gabreiter
30,Jaden Hamilton2-2-0,0,1,fortenat3-1-0,Jaden Hamilton,fortenat,2-2-0,3-1-0,fortenat,jadenham,fortenat
31,Erika Alves3-1-0,1,0,IronVortex2-2-0,Erika Alves,IronVortex,3-1-0,2-2-0,ekinhaxd,ekinhaxd,ironvortex
32,Christian Cruz3-1-0,1,0,CSSaints172-2-0,Christian Cruz,CSSaints17,3-1-0,2-2-0,christiancruz,christiancruz,cssaints17
33,NGKyVong2-2-0,0,1,NIK3-1-0,NGKyVong,NIK,2-2-0,3-1-0,nik,ngkyvong,nik
34,Drandonbean022-2-0,0,1,nosoness3-1-0,Drandonbean02,nosoness,2-2-0,3-1-0,nosoness,drandonbean02,nosoness
35,BigJohn2-2-0,0,1,mkirby3-1-0,BigJohn,mkirby,2-2-0,3-1-0,mkirby,bigjohn,mkirby
36,kong013619553-1-0,1,0,Pedro Faceira2-2-0,kong01361955,Pedro Faceira,3-1-0,2-2-0,kong01361955,kong01361955,pedonxp
37,Unowngamert3-1-0,1,0,Benjamin Schlicting2-2-0,Unowngamert,Benjamin Schlicting,3-1-0,2-2-0,unowngamert,unowngamert,sgbooky
38,Ezekiel Toman3-1-0,1,0,João Paulo Sênida2-2-0,Ezekiel Toman,João Paulo Sênida,3-1-0,2-2-0,red5ground,red5ground,luff3r3v1l
39,Thaison Hughes2-2-0,0,1,Opun41303-1-0,Thaison Hughes,Opun4130,2-2-0,3-1-0,opun4130,charismaacheck,opun4130
40,MusicLover326992-2-0,0,1,DT Leonardo3-1-0,MusicLover32699,DT Leonardo,2-2-0,3-1-0,masterleon,musiclover32699,masterleon
41,Cormander2-2-0,0,1,Kimi05093-1-0,Cormander,Kimi0509,2-2-0,3-1-0,kimi0509,cormander,kimi0509
42,Xaeyard3-1-0,1,0,Juancho S2-2-0,Xaeyard,Juancho S,3-1-0,2-2-0,xaeyard,xaeyard,auriz27
43,Matthew Keyes3-1-0,1,0,Mrchilly072-2-0,Matthew Keyes,Mrchilly07,3-1-0,2-2-0,imattgine,imattgine,mrchilly07
44,asapi20342-2-0,0,1,sakkkesakke3-1-0,asapi2034,sakkkesakke,2-2-0,3-1-0,sakkkesakke,asapi2034,sakkkesakke
45,kyoukaiten3-1-0,1,0,Sk1lledatLuck2-2-0,kyoukaiten,Sk1lledatLuck,3-1-0,2-2-0,kyoukaiten,kyoukaiten,sk1lledatluck
46,Spres4442-2-0,0,1,grantm123-1-0,Spres444,grantm12,2-2-0,3-1-0,grantm12,spres444,grantm12
47,HarryRachel2-2-0,0,1,Poderz13-1-0,HarryRachel,Poderz1,2-2-0,3-1-0,poderz1,harryrachel,poderz1
48,Frank Percic3-1-0,1,0,kostismv2-2-0,Frank Percic,kostismv,3-1-0,2-2-0,frankthetanktcg,frankthetanktcg,kostismv
49,Lucas Gusso3-1-0,1,0,AldoSpirit2-2-0,Lucas Gusso,AldoSpirit,3-1-0,2-2-0,lzambrottitcg,lzambrottitcg,aldospirit
50,RonniTsunami2-2-0,0,1,grainst3-1-0,RonniTsunami,grainst,2-2-0,3-1-0,grainst,ronnitsunami,grainst
51,Giraffevgc3-1-0,1,0,jakenewton2-2-0,Giraffevgc,jakenewton,3-1-0,2-2-0,giraffevgc,giraffevgc,jakenewton
52,joaovsa3-1-0,1,0,Jacob Howard2-2-0,joaovsa,Jacob Howard,3-1-0,2-2-0,joaovsa,joaovsa,thejacobhoward
53,TOCO2-2-0,0,1,Brenden C3-1-0,TOCO,Brenden C,2-2-0,3-1-0,brendenclarkk,toco,brendenclarkk
54,PauloReis3-1-0,1,0,Tinleigh C2-2-0,PauloReis,Tinleigh C,3-1-0,2-2-0,pauloreis,pauloreis,tinnichole
55,VoIDJordon3-1-0,1,0,Ursiidae2-2-0,VoIDJordon,Ursiidae,3-1-0,2-2-0,voidjordon,voidjordon,ursiidae
56,Dedw8253-1-0,1,0,LiamKidd2-2-0,Dedw825,LiamKidd,3-1-0,2-2-0,dedw825,dedw825,liamkidd
57,Christian Sky M3-1-0,1,0,MQTpokemon062-2-0,Christian Sky M,MQTpokemon06,3-1-0,2-2-0,boodlebit,boodlebit,mqtpokemon06
58,Rudy Wade3-1-0,1,0,Flynoid2-2-0,Rudy Wade,Flynoid,3-1-0,2-2-0,rudywade,rudywade,flynoid
59,GoofGG2-2-0,0,1,owntempo3-1-0,GoofGG,owntempo,2-2-0,3-1-0,owntempo,goofgg,owntempo
60,Cxndr3-1-0,1,0,UnGodlyBr2-2-0,Cxndr,UnGodlyBr,3-1-0,2-2-0,cxndr,cxndr,ungodlybr
61,Grimmirvine893-1-0,1,0,Uberden2-2-0,Grimmirvine89,Uberden,3-1-0,2-2-0,grimmirvine89,grimmirvine89,uberden
62,Farzad Razi3-1-0,1,0,Curly712-2-0,Farzad Razi,Curly71,3-1-0,2-2-0,fdizzle12,fdizzle12,curly71
63,DongAn ^^2-2-0,0,1,Brandon Lezama3-1-0,DongAn ^^,Brandon Lezama,2-2-0,3-1-0,bayron1013,qkrwnpdn,bayron1013
64,packlif3-1-0,1,0,blogstar2-2-0,packlif,blogstar,3-1-0,2-2-0,packlif,packlif,blogstar
65,Dalten Cross3-1-0,1,0,tomo17132-2-0,Dalten Cross,tomo1713,3-1-0,2-2-0,vovuvu,vovuvu,tomo1713
66,Tankmin53-1-0,1,0,Neji302-2-0,Tankmin5,Neji30,3-1-0,2-2-0,tankmin5,tankmin5,neji30
67,studlygnome2-2-0,0,1,spadille3-1-0,studlygnome,spadille,2-2-0,3-1-0,spadille,studlygnome,spadille
68,Zypotic123-1-0,1,0,momez972-2-0,Zypotic12,momez97,3-1-0,2-2-0,zypotic12,zypotic12,momez97
69,[GUH]Flavio Arechiga3-1-0,1,0,GODDO72-2-0,[GUH]Flavio Arechiga,GODDO7,3-1-0,2-2-0,flantastic,flantastic,goddo7
70,Destroyer59372-1-1,0,0,DestroyerHP202-1-1,Destroyer5937,DestroyerHP20,2-1-1,2-1-1,0,destroyer5937,destroyerhp20
71,Vaughn2-2-0,0,1,santosan239923-1-0,Vaughn,santosan23992,2-2-0,3-1-0,santosan23992,vaughn,santosan23992
72,Gumilakilla3-1-0,1,0,Swedepino2-2-0,Gumilakilla,Swedepino,3-1-0,2-2-0,gumilakilla,gumilakilla,swedepino
73,BastyS283-1-0,1,0,Jonathan Patricio Ch.2-2-0,BastyS28,Jonathan Patricio Ch.,3-1-0,2-2-0,bastys28,bastys28,jonah2705
74,Bryson7022-2-0,0,1,Tori47963-1-0,Bryson702,Tori4796,2-2-0,3-1-0,tori4796,bryson702,tori4796
75,Benjamin C2-2-0,0,1,ienaga3-1-0,Benjamin C,ienaga,2-2-0,3-1-0,ienaga,bcornell,ienaga
76,Leadlomas2-2-0,0,1,clonazepanda3-1-0,Leadlomas,clonazepanda,2-2-0,3-1-0,clonazepanda,leadlomas,clonazepanda
77,supergag3-1-0,1,0,OnGaard2-2-0,supergag,OnGaard,3-1-0,2-2-0,supergag,supergag,ongaard
78,VolcanTurtleTCG2-2-0,0,1,Nawon3-1-0,VolcanTurtleTCG,Nawon,2-2-0,3-1-0,nawon,volcanturtletcg,nawon
79,UltraNko2-2-0,0,1,. Medi3-1-0,UltraNko,. Medi,2-2-0,3-1-0,owohunt,ultranko,owohunt
80,yonex132-2-0,0,1,DoomLoud3-1-0,yonex13,DoomLoud,2-2-0,3-1-0,doomloud,yonex13,doomloud
81,ProfAusteN3-1-0,1,0,Orion Sutherland2-2-0,ProfAusteN,Orion Sutherland,3-1-0,2-2-0,profausten,profausten,joshuasutherland21
82,joshlleyo12-2-0,0,1,Michael M3-1-0,joshlleyo1,Michael M,2-2-0,3-1-0,flylikemike89,joshlleyo1,flylikemike89
83,JackDaniel7893-1-0,1,0,Ryo Kaneko2-2-0,JackDaniel789,Ryo Kaneko,3-1-0,2-2-0,jackdaniel789,jackdaniel789,ryo0205
