Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Math Liu8-0-0,1,0,Alex Schemanske7-1-0,Math Liu,Alex Schemanske,8-0-0,7-1-0,tdonmt1989,tdonmt1989,mewpip
2,ietomo207-1-0,0,1,Antonucci77-0-1,ietomo20,Antonucci7,7-1-0,7-0-1,antonucci7,ietomo20,antonucci7
3,John Orgel6-2-0,0,1,Henrique Jorge7-1-0,John Orgel,Henrique Jorge,6-2-0,7-1-0,hbjtrevo,champbuster,hbjtrevo
4,Josh Frink7-1-0,1,0,VitorMunhak6-2-0,Josh Frink,VitorMunhak,7-1-0,6-2-0,dreamjew,dreamjew,vitormunhak
5,Brandon Lezama6-2-0,0,1,Unowngamert7-1-0,Brandon Lezama,Unowngamert,6-2-0,7-1-0,unowngamert,bayron1013,unowngamert
6,Kaineco6-1-1,0,0,goldenboyx6-1-1,Kaineco,goldenboyx,6-1-1,6-1-1,0,kaineco,goldenboyx
7,Koshira6-2-0,0,0,Seth W7-1-0,Koshira,Seth W,6-2-0,7-1-0,banditjingx2,koshira,banditjingx2
8,grantm126-2-0,0,1,supergag7-1-0,grantm12,supergag,6-2-0,7-1-0,supergag,grantm12,supergag
9,cyj950776-1-1,0,0,Ezekiel Toman6-1-1,cyj95077,Ezekiel Toman,6-1-1,6-1-1,0,cyj95077,red5ground
10,peke7-1-0,1,0,Kimi05096-2-0,peke,Kimi0509,7-1-0,6-2-0,peke,peke,kimi0509
11,Andrew Hier6-2-0,0,1,Christian Sky M7-1-0,Andrew Hier,Christian Sky M,6-2-0,7-1-0,boodlebit,perfectpenguin7,boodlebit
12,Nawon6-2-0,0,1,Cal Connor6-1-1,Nawon,Cal Connor,6-2-0,6-1-1,calcal206,nawon,calcal206
13,Lime5-2-1,0,1,thembert6-1-1,Lime,thembert,5-2-1,6-1-1,thembert,lime,thembert
14,TCC- moyumingling6-1-1,1,0,Farzad Razi5-3-0,TCC- moyumingling,Farzad Razi,6-1-1,5-3-0,moyumingling,moyumingling,fdizzle12
15,krisisbad5-3-0,0,1,Cehbeen6-2-0,krisisbad,Cehbeen,5-3-0,6-2-0,cehbeen,krisisbad,cehbeen
