Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Rudy Wade2-1-0,0,1,Antonucci73-0-0,Rudy Wade,Antonucci7,2-1-0,3-0-0,antonucci7,rudywade,antonucci7
2,DT Leonardo2-1-0,0,1,Mario Yanez3-0-0,DT Leonardo,Mario Yanez,2-1-0,3-0-0,marioyanez,masterleon,marioyanez
3,LiamHalliburton2-1-0,0,0,Javitogol3-0-0,LiamHalliburton,Javitogol,2-1-0,3-0-0,javitogol,liamhalliburton,javitogol
4,Lucas Gusso2-1-0,0,1,PCGMcaceres3-0-0,Lucas Gusso,PCGMcaceres,2-1-0,3-0-0,pcgmcaceres,lzambrottitcg,pcgmcaceres
5,BrunoMonkey3-0-0,1,0,kong013619552-1-0,BrunoMonkey,kong01361955,3-0-0,2-1-0,brunomonkey,brunomonkey,kong01361955
6,Cal Connor3-0-0,1,0,kyoukaiten2-1-0,Cal Connor,kyoukaiten,3-0-0,2-1-0,calcal206,calcal206,kyoukaiten
7,Daniel7773-0-0,1,0,Giraffevgc2-1-0,Daniel777,Giraffevgc,3-0-0,2-1-0,daniel777,daniel777,giraffevgc
8,Jacob Howard2-1-0,0,1,Alex Schemanske3-0-0,Jacob Howard,Alex Schemanske,2-1-0,3-0-0,mewpip,thejacobhoward,mewpip
9,Capcrew2-1-0,0,1,Benny B3-0-0,Capcrew,Benny B,2-1-0,3-0-0,bbillinger,capcrew,bbillinger
10,Brenden C2-1-0,0,1,DangerDan513-0-0,Brenden C,DangerDan51,2-1-0,3-0-0,dangerdan51,brendenclarkk,dangerdan51
11,Benjamin Whitcomb3-0-0,1,0,nosoness2-1-0,Benjamin Whitcomb,nosoness,3-0-0,2-1-0,starlordx,starlordx,nosoness
12,UnGodlyBr2-1-0,0,1,jarek m3-0-0,UnGodlyBr,jarek m,2-1-0,3-0-0,ltnspeedy,ungodlybr,ltnspeedy
13,akanettipoke2-1-0,0,1,Andrés Viglioglia3-0-0,akanettipoke,Andrés Viglioglia,2-1-0,3-0-0,nbandy,akanettipoke,nbandy
14,Lime2-1-0,0,1,Serperiorwilliam3-0-0,Lime,Serperiorwilliam,2-1-0,3-0-0,serperiorwilliam,lime,serperiorwilliam
15,Dedw8252-1-0,0,1,JorgeR3-0-0,Dedw825,JorgeR,2-1-0,3-0-0,jorger,dedw825,jorger
16,goldenboyx3-0-0,1,0,Neji302-1-0,goldenboyx,Neji30,3-0-0,2-1-0,goldenboyx,goldenboyx,neji30
17,Zypotic122-1-0,0,1,Sanjay7s3-0-0,Zypotic12,Sanjay7s,2-1-0,3-0-0,sanjay7s,zypotic12,sanjay7s
18,Koshira3-0-0,1,0,Ayatin2-1-0,Koshira,Ayatin,3-0-0,2-1-0,koshira,koshira,ayatin
19,Gabriel Reiter2-1-0,0,1,VitorMunhak3-0-0,Gabriel Reiter,VitorMunhak,2-1-0,3-0-0,vitormunhak,gabreiter,vitormunhak
20,ietomo203-0-0,1,0,Benjamin Schlicting2-1-0,ietomo20,Benjamin Schlicting,3-0-0,2-1-0,ietomo20,ietomo20,sgbooky
21,ChaloZamorano2-1-0,0,1,jeanrcj3-0-0,ChaloZamorano,jeanrcj,2-1-0,3-0-0,jeanrcj,chalozamorano,jeanrcj
22,CSSaints172-1-0,0,1,mrmeownandez3-0-0,CSSaints17,mrmeownandez,2-1-0,3-0-0,mrmeownandez,cssaints17,mrmeownandez
23,Kaineco3-0-0,1,0,Vini Fernandez2-1-0,Kaineco,Vini Fernandez,3-0-0,2-1-0,kaineco,kaineco,warexpert
24,1saltysteak2-1-0,0,1,Loc Nguyen3-0-0,1saltysteak,Loc Nguyen,2-1-0,3-0-0,lnguyen0750,1saltysteak,lnguyen0750
25,geekgamesSBO3-0-0,1,0,Tankmin52-1-0,geekgamesSBO,Tankmin5,3-0-0,2-1-0,geekgamessbo,geekgamessbo,tankmin5
26,Benjamin C2-1-0,0,1,Andrew Hier3-0-0,Benjamin C,Andrew Hier,2-1-0,3-0-0,perfectpenguin7,bcornell,perfectpenguin7
