Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,mokurooooooo9-0-4,0,0,AtomicGantner10-2-1,mokurooooooo,AtomicGantner,9-0-4,10-2-1,0,mokurooooooo,atomicgantner
2,Sebastià Casas9-2-2,0,0,Jonathan Patricio Ch.9-2-2,Sebastià Casas,Jonathan Patricio Ch.,9-2-2,9-2-2,0,tia2604,jonah2705
3,CloudYTB10-2-1,1,0,kingslowking9-3-1,CloudYTB,kingslowking,10-2-1,9-3-1,cloudytb,cloudytb,kingslowking
4,bananaleks10-2-1,1,0,michaelmeal9-4-0,bananaleks,michaelmeal,10-2-1,9-4-0,bananaleks,bananaleks,michaelmeal
5,CaterpieTCG9-4-0,0,1,hamadayu2510-3-0,CaterpieTCG,hamadayu25,9-4-0,10-3-0,hamadayu25,caterpietcg,hamadayu25
6,OldManBallin268-4-1,0,1,takami9-3-1,OldManBallin26,takami,8-4-1,9-3-1,takami,oldmanballin26,takami
7,Gabe Shumway9-3-1,1,0,Trailerparkdad8-4-1,Gabe Shumway,Trailerparkdad,9-3-1,8-4-1,gabeshumway,gabeshumway,trailerparkdad
8,Kosuke N8-4-1,0,1,Killerbe4t9-4-0,Kosuke N,Killerbe4t,8-4-1,9-4-0,killerbe4t,nomu,killerbe4t
9,ThirstyCaesar17-5-1,0,1,cardleadersde8-4-1,ThirstyCaesar1,cardleadersde,7-5-1,8-4-1,cardleadersde,thirstycaesar1,cardleadersde
10,grainst8-4-1,1,0,Huntiemon7-5-1,grainst,Huntiemon,8-4-1,7-5-1,grainst,grainst,huntiemon
11,Lecho7-5-1,0,1,Leu8-4-1,Lecho,Leu,7-5-1,8-4-1,leu,lecho,leu
12,Martin Erlandsson8-4-1,0,0,kodoflorit6-7-0,Martin Erlandsson,kodoflorit,8-4-1,6-7-0,martinzander,martinzander,kodoflorit
13,Mike9809027-5-1,,,bye,Mike980902,*Bye*,7-5-1,N/A,mike980902,mike980902,*Bye*
