Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,CloudYTB6-1-0,0,1,Sebastià Casas7-0-0,CloudYTB,Sebastià Casas,6-1-0,7-0-0,tia2604,cloudytb,tia2604
2,TAKITA6-1-0,0,1,batmanlm87-0-0,TAKITA,batmanlm8,6-1-0,7-0-0,batmanlm8,takita,batmanlm8
3,mokurooooooo6-0-1,1,0,Trailerparkdad5-2-0,mokurooooooo,Trailerparkdad,6-0-1,5-2-0,mokurooooooo,mokurooooooo,trailerparkdad
4,Mike9809026-1-0,1,0,Leu5-2-0,Mike980902,Leu,6-1-0,5-2-0,mike980902,mike980902,leu
5,Math Liu5-1-1,0,0,xxNico5-1-1,Math Liu,xxNico,5-1-1,5-1-1,0,tdonmt1989,xxnico
6,Fudo5-2-0,0,1,CaterpieTCG6-1-0,Fudo,CaterpieTCG,5-2-0,6-1-0,caterpietcg,fudo,caterpietcg
7,cardleadersde5-2-0,0,1,Martin Erlandsson6-1-0,cardleadersde,Martin Erlandsson,5-2-0,6-1-0,martinzander,cardleadersde,martinzander
8,owntempo5-2-0,0,1,Gabe Shumway6-1-0,owntempo,Gabe Shumway,5-2-0,6-1-0,gabeshumway,owntempo,gabeshumway
9,MOONYI6-1-0,1,0,Gio5-2-0,MOONYI,Gio,6-1-0,5-2-0,moonyi,moonyi,gio
10,hamadayu256-1-0,1,0,michaelmeal5-2-0,hamadayu25,michaelmeal,6-1-0,5-2-0,hamadayu25,hamadayu25,michaelmeal
11,kodoflorit6-1-0,1,0,chknfried5-2-0,kodoflorit,chknfried,6-1-0,5-2-0,kodoflorit,kodoflorit,chknfried
12,Tenya5-2-0,0,1,ietomo206-1-0,Tenya,ietomo20,5-2-0,6-1-0,ietomo20,tenya,ietomo20
13,raio1206-1-0,1,0,grainst5-2-0,raio120,grainst,6-1-0,5-2-0,raio120,raio120,grainst
14,bananaleks6-1-0,1,0,SmallHeat4-2-1,bananaleks,SmallHeat,6-1-0,4-2-1,bananaleks,bananaleks,smallheat
15,Lecho5-1-1,1,0,Jason B4-3-0,Lecho,Jason B,5-1-1,4-3-0,lecho,lecho,levitanjenkins
16,Jonathan Patricio Ch.5-2-0,1,0,Mawssa20004-3-0,Jonathan Patricio Ch.,Mawssa2000,5-2-0,4-3-0,jonah2705,jonah2705,mawssa2000
17,Harukim5-2-0,1,0,Jonah Alter4-3-0,Harukim,Jonah Alter,5-2-0,4-3-0,harukim,harukim,sirafropanda
18,OldManBallin265-2-0,1,0,hgibbon134-3-0,OldManBallin26,hgibbon13,5-2-0,4-3-0,oldmanballin26,oldmanballin26,hgibbon13
19,Yuhyungju5-2-0,1,0,nomura2222224-3-0,Yuhyungju,nomura222222,5-2-0,4-3-0,yuhyungju,yuhyungju,nomura222222
20,RiotTown5-2-0,1,0,Bbillinger4-3-0,RiotTown,Bbillinger,5-2-0,4-3-0,riottown,riottown,bbillinger
21,Spring5-2-0,1,0,Afrojarritos4-3-0,Spring,Afrojarritos,5-2-0,4-3-0,spring,spring,afrojarritos
22,JackDaniel7894-3-0,0,1,takami5-2-0,JackDaniel789,takami,4-3-0,5-2-0,takami,jackdaniel789,takami
23,kingslowking5-2-0,1,0,pokedxtr4-3-0,kingslowking,pokedxtr,5-2-0,4-3-0,kingslowking,kingslowking,pokedxtr
24,Kazuosanday4-3-0,0,1,AtomicGantner5-2-0,Kazuosanday,AtomicGantner,4-3-0,5-2-0,atomicgantner,kazuosanday,atomicgantner
25,Goomy354-3-0,0,1,Killerbe4t5-2-0,Goomy35,Killerbe4t,4-3-0,5-2-0,killerbe4t,goomy35,killerbe4t
26,Cookie5-2-0,1,0,tomo17134-3-0,Cookie,tomo1713,5-2-0,4-3-0,cookie,cookie,tomo1713
27,infernohippo4-3-0,0,1,deathsyth3145-2-0,infernohippo,deathsyth314,4-3-0,5-2-0,deathsyth314,infernohippo,deathsyth314
28,Alex Hamilton5-2-0,1,0,forsomereason4-3-0,Alex Hamilton,forsomereason,5-2-0,4-3-0,omegascizor456,omegascizor456,forsomereason
29,James McDaid5-2-0,1,0,Morgan Abreu4-3-0,James McDaid,Morgan Abreu,5-2-0,4-3-0,sirfelyne,sirfelyne,momaster13
30,UltraNko4-3-0,0,1,Trenton S5-2-0,UltraNko,Trenton S,4-3-0,5-2-0,waterman999,ultranko,waterman999
31,phylswyft4-3-0,0,1,YoongKaiJian5-2-0,phylswyft,YoongKaiJian,4-3-0,5-2-0,yoongkaijian,phylswyft,yoongkaijian
32,BigJohn4-3-0,0,1,Huntiemon5-2-0,BigJohn,Huntiemon,4-3-0,5-2-0,huntiemon,bigjohn,huntiemon
33,ZeekPT5-2-0,1,0,Ann Sofie R4-3-0,ZeekPT,Ann Sofie R,5-2-0,4-3-0,zeekpt,zeekpt,thepurplepod
34,Lordeyebrow4-3-0,0,1,Kosuke N5-2-0,Lordeyebrow,Kosuke N,4-3-0,5-2-0,nomu,lordeyebrow,nomu
35,ThirstyCaesar15-2-0,1,0,Tape4-3-0,ThirstyCaesar1,Tape,5-2-0,4-3-0,thirstycaesar1,thirstycaesar1,tape
36,kscannon4-2-1,0,0,shinnosuke s3-3-1,kscannon,shinnosuke s,4-2-1,3-3-1,kscannon,kscannon,sannose310
37,Nobuhiko Shimizu3-3-1,0,1,Iori1274-2-1,Nobuhiko Shimizu,Iori127,3-3-1,4-2-1,iori127,nobu,iori127
38,Hooligan8354-3-0,1,0,Joe E3-4-0,Hooligan835,Joe E,4-3-0,3-4-0,hooligan835,hooligan835,jacxando
39,Andrew Hedrick4-3-0,1,0,Tomás Riquelme3-4-0,Andrew Hedrick,Tomás Riquelme,4-3-0,3-4-0,pokehawkeye,pokehawkeye,seadek
40,elusivHOBO4-3-0,1,0,MeditatedTen953-4-0,elusivHOBO,MeditatedTen95,4-3-0,3-4-0,elusivhobo,elusivhobo,meditatedten95
41,afranco234-3-0,1,0,DrNog3-4-0,afranco23,DrNog,4-3-0,3-4-0,afranco23,afranco23,drnog
42,Nomorox4-3-0,1,0,Neo Erlandsson3-4-0,Nomorox,Neo Erlandsson,4-3-0,3-4-0,nomorox,nomorox,neoerlandsson
43,Roberto Antonio Plaza Orellana4-3-0,1,0,Vairpax3-4-0,Roberto Antonio Plaza Orellana,Vairpax,4-3-0,3-4-0,ch1nogamer,ch1nogamer,vairpax
44,chaddwick4-3-0,1,0,autiezebra3-4-0,chaddwick,autiezebra,4-3-0,3-4-0,chaddwick,chaddwick,autiezebra
45,diegoconc3-4-0,0,0,TrainerKobe4924-3-0,diegoconc,TrainerKobe492,3-4-0,4-3-0,trainerkobe492,diegoconc,trainerkobe492
46,Alex M3-4-0,0,1,Vicente Canales-Loyola (MoeHawk)4-3-0,Alex M,Vicente Canales-Loyola (MoeHawk),3-4-0,4-3-0,moehawk,soulscourg3,moehawk
47,TeachMePokemonPodcast4-3-0,1,0,Jesus V3-4-0,TeachMePokemonPodcast,Jesus V,4-3-0,3-4-0,teachmepokemonpodcast,teachmepokemonpodcast,jezuz
48,Ethanp43-4-0,0,1,cherry4-3-0,Ethanp4,cherry,3-4-0,4-3-0,cherry,ethanp4,cherry
49,João Victor3-4-0,0,1,rich935264-3-0,João Victor,rich93526,3-4-0,4-3-0,rich93526,ijaoi,rich93526
50,Lucas Zaniboni3-4-0,0,0,emcnew4-3-0,Lucas Zaniboni,emcnew,3-4-0,4-3-0,emcnew,eeveezinho,emcnew
51,ImanTorkian4-3-0,0,0,umeya2-4-1,ImanTorkian,umeya,4-3-0,2-4-1,imantorkian,imantorkian,umeya
52,brimako2-5-0,0,1,Jérémy D3-4-0,brimako,Jérémy D,2-5-0,3-4-0,methodjey,brimako,methodjey
53,calvinrdavis2-5-0,0,1,Imker3-4-0,calvinrdavis,Imker,2-5-0,3-4-0,imker,calvinrdavis,imker
54,Kilian B3-4-0,0,0,Darkann2-5-0,Kilian B,Darkann,3-4-0,2-5-0,ravoughall,ravoughall,darkann
55,BraveVesperia3-4-0,1,0,Weston672-5-0,BraveVesperia,Weston67,3-4-0,2-5-0,bravevesperia,bravevesperia,weston67
56,Ursiidae2-5-0,0,1,Omar T3-4-0,Ursiidae,Omar T,2-5-0,3-4-0,ccot,ursiidae,ccot
57,Lucas Mancuso2-5-0,0,1,Phillip Jorge3-4-0,Lucas Mancuso,Phillip Jorge,2-5-0,3-4-0,phillipjorge,lucasm7911,phillipjorge
58,matthewlg612-5-0,0,0,Leni1202-5-0,matthewlg61,Leni120,2-5-0,2-5-0,leni120,matthewlg61,leni120
59,ShadowSeeker171-6-0,0,0,DruZitro1-6-0,ShadowSeeker17,DruZitro,1-6-0,1-6-0,-1,shadowseeker17,druzitro
60,Footzeez1-6-0,,,bye,Footzeez,*Bye*,1-6-0,N/A,footzeez,footzeez,*Bye*
