Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,batmanlm87-1-0,0,1,Sebastià Casas8-0-0,batmanlm8,Sebastià Casas,7-1-0,8-0-0,tia2604,batmanlm8,tia2604
2,mokurooooooo7-0-1,1,0,raio1206-2-0,mokurooooooo,raio120,7-0-1,6-2-0,mokurooooooo,mokurooooooo,raio120
3,kodoflorit6-2-0,0,1,CaterpieTCG7-1-0,kodoflorit,CaterpieTCG,6-2-0,7-1-0,caterpietcg,kodoflorit,caterpietcg
4,CloudYTB7-1-0,1,0,MOONYI6-2-0,CloudYTB,MOONYI,7-1-0,6-2-0,cloudytb,cloudytb,moonyi
5,Gabe Shumway6-2-0,0,1,bananaleks7-1-0,Gabe Shumway,bananaleks,6-2-0,7-1-0,bananaleks,gabeshumway,bananaleks
6,hamadayu257-1-0,1,0,TAKITA6-2-0,hamadayu25,TAKITA,7-1-0,6-2-0,hamadayu25,hamadayu25,takita
7,Martin Erlandsson6-2-0,0,1,ietomo207-1-0,Martin Erlandsson,ietomo20,6-2-0,7-1-0,ietomo20,martinzander,ietomo20
8,Mike9809026-1-1,0,0,xxNico5-1-2,Mike980902,xxNico,6-1-1,5-1-2,0,mike980902,xxnico
9,Lecho6-1-1,1,0,Math Liu5-2-1,Lecho,Math Liu,6-1-1,5-2-1,lecho,lecho,tdonmt1989
10,Alex Hamilton5-3-0,0,1,Kosuke N6-2-0,Alex Hamilton,Kosuke N,5-3-0,6-2-0,nomu,omegascizor456,nomu
11,Jonathan Patricio Ch.6-2-0,1,0,Yuhyungju5-3-0,Jonathan Patricio Ch.,Yuhyungju,6-2-0,5-3-0,jonah2705,jonah2705,yuhyungju
12,chknfried6-2-0,1,0,YoongKaiJian5-3-0,chknfried,YoongKaiJian,6-2-0,5-3-0,chknfried,chknfried,yoongkaijian
13,OldManBallin266-2-0,1,0,Fudo5-3-0,OldManBallin26,Fudo,6-2-0,5-3-0,oldmanballin26,oldmanballin26,fudo
14,owntempo5-3-0,0,1,michaelmeal6-2-0,owntempo,michaelmeal,5-3-0,6-2-0,michaelmeal,owntempo,michaelmeal
15,Huntiemon6-2-0,1,0,RiotTown5-3-0,Huntiemon,RiotTown,6-2-0,5-3-0,huntiemon,huntiemon,riottown
16,ZeekPT5-3-0,0,1,AtomicGantner6-2-0,ZeekPT,AtomicGantner,5-3-0,6-2-0,atomicgantner,zeekpt,atomicgantner
17,Trailerparkdad6-2-0,1,0,Spring5-3-0,Trailerparkdad,Spring,6-2-0,5-3-0,trailerparkdad,trailerparkdad,spring
18,cardleadersde6-2-0,1,0,Harukim5-3-0,cardleadersde,Harukim,6-2-0,5-3-0,cardleadersde,cardleadersde,harukim
19,grainst6-2-0,1,0,Gio5-3-0,grainst,Gio,6-2-0,5-3-0,grainst,grainst,gio
20,James McDaid5-3-0,0,1,kingslowking6-2-0,James McDaid,kingslowking,5-3-0,6-2-0,kingslowking,sirfelyne,kingslowking
21,Trenton S5-3-0,0,1,takami6-2-0,Trenton S,takami,5-3-0,6-2-0,takami,waterman999,takami
22,Leu6-2-0,1,0,Tenya5-3-0,Leu,Tenya,6-2-0,5-3-0,leu,leu,tenya
23,ThirstyCaesar16-2-0,1,0,deathsyth3145-3-0,ThirstyCaesar1,deathsyth314,6-2-0,5-3-0,thirstycaesar1,thirstycaesar1,deathsyth314
24,Killerbe4t6-2-0,1,0,Cookie5-3-0,Killerbe4t,Cookie,6-2-0,5-3-0,killerbe4t,killerbe4t,cookie
25,kscannon4-3-1,0,1,SmallHeat5-2-1,kscannon,SmallHeat,4-3-1,5-2-1,smallheat,kscannon,smallheat
26,Iori1274-3-1,0,1,Nomorox5-3-0,Iori127,Nomorox,4-3-1,5-3-0,nomorox,iori127,nomorox
27,forsomereason5-3-0,1,0,chaddwick4-4-0,forsomereason,chaddwick,5-3-0,4-4-0,forsomereason,forsomereason,chaddwick
28,pokedxtr4-4-0,0,0,Andrew Hedrick5-3-0,pokedxtr,Andrew Hedrick,4-4-0,5-3-0,pokehawkeye,pokedxtr,pokehawkeye
29,ImanTorkian4-4-0,0,1,Tape5-3-0,ImanTorkian,Tape,4-4-0,5-3-0,tape,imantorkian,tape
30,TeachMePokemonPodcast4-4-0,0,1,emcnew5-3-0,TeachMePokemonPodcast,emcnew,4-4-0,5-3-0,emcnew,teachmepokemonpodcast,emcnew
31,phylswyft5-3-0,1,0,elusivHOBO4-4-0,phylswyft,elusivHOBO,5-3-0,4-4-0,phylswyft,phylswyft,elusivhobo
32,JackDaniel7894-4-0,0,0,Jonah Alter5-3-0,JackDaniel789,Jonah Alter,4-4-0,5-3-0,sirafropanda,jackdaniel789,sirafropanda
33,Roberto Antonio Plaza Orellana4-4-0,0,0,hgibbon135-3-0,Roberto Antonio Plaza Orellana,hgibbon13,4-4-0,5-3-0,hgibbon13,ch1nogamer,hgibbon13
34,cherry5-3-0,1,0,Jason B4-4-0,cherry,Jason B,5-3-0,4-4-0,cherry,cherry,levitanjenkins
35,Ann Sofie R4-4-0,0,1,infernohippo5-3-0,Ann Sofie R,infernohippo,4-4-0,5-3-0,infernohippo,thepurplepod,infernohippo
36,Vicente Canales-Loyola (MoeHawk)5-3-0,1,0,Hooligan8354-4-0,Vicente Canales-Loyola (MoeHawk),Hooligan835,5-3-0,4-4-0,moehawk,moehawk,hooligan835
37,Kazuosanday4-4-0,0,1,rich935265-3-0,Kazuosanday,rich93526,4-4-0,5-3-0,rich93526,kazuosanday,rich93526
38,TrainerKobe4924-4-0,0,1,Mawssa20005-3-0,TrainerKobe492,Mawssa2000,4-4-0,5-3-0,mawssa2000,trainerkobe492,mawssa2000
39,shinnosuke s3-4-1,0,0,Jérémy D4-4-0,shinnosuke s,Jérémy D,3-4-1,4-4-0,methodjey,sannose310,methodjey
40,Phillip Jorge3-5-0,0,1,Kilian B4-4-0,Phillip Jorge,Kilian B,3-5-0,4-4-0,ravoughall,phillipjorge,ravoughall
