Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,kappadorcards2-1-0,0,1,GodOfJaime3-0-0,kappadorcards,GodOfJaime,2-1-0,3-0-0,godofjaime,kappadorcards,godofjaime
2,Mirek673-0-0,1,0,azzymac872-1-0,Mirek67,azzymac87,3-0-0,2-1-0,mirek67,mirek67,azzymac87
3,Roberto Antonio Plaza Orellana2-1-0,0,1,santosan239923-0-0,Roberto Antonio Plaza Orellana,santosan23992,2-1-0,3-0-0,santosan23992,ch1nogamer,santosan23992
4,ttuoscar3-0-0,1,0,Nightspear892-1-0,ttuoscar,Nightspear89,3-0-0,2-1-0,ttuoscar,ttuoscar,nightspear89
5,Jeffrey F2-1-0,0,1,Ryan Simons3-0-0,Jeffrey F,Ryan Simons,2-1-0,3-0-0,variedits,mrmooshoes,variedits
6,pogrom20002-1-0,0,1,Bnjamn093-0-0,pogrom2000,Bnjamn09,2-1-0,3-0-0,bnjamn09,pogrom2000,bnjamn09
7,TomasZamo3-0-0,1,0,Weisshert2-1-0,TomasZamo,Weisshert,3-0-0,2-1-0,tomaszamo,tomaszamo,weisshert
8,Katnoaga3-0-0,1,0,UrasonPKM2-1-0,Katnoaga,UrasonPKM,3-0-0,2-1-0,katnoaga,katnoaga,urasonpkm
9,zChow2-1-0,0,1,Pilgrimjim3-0-0,zChow,Pilgrimjim,2-1-0,3-0-0,pilgrimjim,zchow,pilgrimjim
10,rain2-0-1,0,0,ExDiego2-0-1,rain,ExDiego,2-0-1,2-0-1,0,rain,exdiego
11,bibulek3-0-0,1,0,nicobugs102-1-0,bibulek,nicobugs10,3-0-0,2-1-0,bibulek,bibulek,nicobugs10
12,Bbbbbingo3-0-0,1,0,cherry2-1-0,Bbbbbingo,cherry,3-0-0,2-1-0,bbbbbingo,bbbbbingo,cherry
13,YoongKaiJian3-0-0,1,0,tomrrr2-1-0,YoongKaiJian,tomrrr,3-0-0,2-1-0,yoongkaijian,yoongkaijian,tomrrr
14,DanIrish12-1-0,0,1,Ryota Saito3-0-0,DanIrish1,Ryota Saito,2-1-0,3-0-0,mawssa2000,danirish1,mawssa2000
15,facufacio2-1-0,0,1,zio3-0-0,facufacio,zio,2-1-0,3-0-0,zio,facufacio,zio
16,Hayden Matthews3-0-0,1,0,Leadlomas2-1-0,Hayden Matthews,Leadlomas,3-0-0,2-1-0,hdos39,hdos39,leadlomas
17,Sebabells3-0-0,1,0,Oscar C2-1-0,Sebabells,Oscar C,3-0-0,2-1-0,sebabells,sebabells,kokashar
18,kitneras y3-0-0,1,0,Zarbon2-1-0,kitneras y,Zarbon,3-0-0,2-1-0,rafaelyuiti,rafaelyuiti,zarbon
19,Ilucasmac3-0-0,1,0,Kashvinder Singh Mann2-1-0,Ilucasmac,Kashvinder Singh Mann,3-0-0,2-1-0,ilucasmac,ilucasmac,kashmann27
20,Kobus1003-0-0,1,0,PrincePurple952-1-0,Kobus100,PrincePurple95,3-0-0,2-1-0,kobus100,kobus100,princepurple95
21,hino2-1-0,0,1,Loc N3-0-0,hino,Loc N,2-1-0,3-0-0,lnguyen0750,hino,lnguyen0750
22,Dedmian3-0-0,1,0,manciohoenn2-1-0,Dedmian,manciohoenn,3-0-0,2-1-0,dedmian,dedmian,manciohoenn
23,Timothy Scholle2-1-0,0,1,topadeckplz3-0-0,Timothy Scholle,topadeckplz,2-1-0,3-0-0,topadeckplz,timtamfetch,topadeckplz
24,mrpnut032-0-1,1,0,HuGamingHD1-1-1,mrpnut03,HuGamingHD,2-0-1,1-1-1,mrpnut03,mrpnut03,hugaminghd
25,Natalia Balcer1-2-0,0,1,Victor Lozano2-1-0,Natalia Balcer,Victor Lozano,1-2-0,2-1-0,vbran15,balcerka,vbran15
26,Komes72-1-0,1,0,DeNik691-2-0,Komes7,DeNik69,2-1-0,1-2-0,komes7,komes7,denik69
27,TheGoreTM1-2-0,0,0,Browni2-1-0,TheGoreTM,Browni,1-2-0,2-1-0,browni,thegoretm,browni
28,PipoRealG4Life2-1-0,1,0,SirRmor1-2-0,PipoRealG4Life,SirRmor,2-1-0,1-2-0,piporealg4life,piporealg4life,sirrmor
29,Nanami2-1-0,1,0,Weston671-2-0,Nanami,Weston67,2-1-0,1-2-0,nanami,nanami,weston67
30,shoc2-1-0,1,0,Prxphet1-2-0,shoc,Prxphet,2-1-0,1-2-0,shoc,shoc,prxphet
31,Oskulden2-1-0,1,0,hgibbon131-2-0,Oskulden,hgibbon13,2-1-0,1-2-0,adamdabitch,adamdabitch,hgibbon13
32,chricamo892-1-0,1,0,TheSaxlad1-2-0,chricamo89,TheSaxlad,2-1-0,1-2-0,chricamo89,chricamo89,thesaxlad
33,finalys1-2-0,0,1,monsterbasic2-1-0,finalys,monsterbasic,1-2-0,2-1-0,monsterbasic,finalys,monsterbasic
34,Iyla Sutherland2-1-0,1,0,0xy4q1-2-0,Iyla Sutherland,0xy4q,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,0xy4q
