Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Kobus1004-0-0,1,0,zio3-1-0,Kobus100,zio,4-0-0,3-1-0,kobus100,kobus100,zio
2,Ryan Simons4-0-0,1,0,Pilgrimjim3-1-0,Ryan Simons,Pilgrimjim,4-0-0,3-1-0,variedits,variedits,pilgrimjim
3,Bnjamn093-1-0,0,1,Dedmian4-0-0,Bnjamn09,Dedmian,3-1-0,4-0-0,dedmian,bnjamn09,dedmian
4,Loc N3-1-0,0,1,GodOfJaime4-0-0,Loc N,GodOfJaime,3-1-0,4-0-0,godofjaime,lnguyen0750,godofjaime
5,YoongKaiJian4-0-0,1,0,Ryota Saito3-1-0,YoongKaiJian,Ryota Saito,4-0-0,3-1-0,yoongkaijian,yoongkaijian,mawssa2000
6,Hayden Matthews3-1-0,0,1,Bbbbbingo4-0-0,Hayden Matthews,Bbbbbingo,3-1-0,4-0-0,bbbbbingo,hdos39,bbbbbingo
7,santosan239923-1-0,0,1,bibulek4-0-0,santosan23992,bibulek,3-1-0,4-0-0,bibulek,santosan23992,bibulek
8,topadeckplz4-0-0,1,0,Mirek673-1-0,topadeckplz,Mirek67,4-0-0,3-1-0,topadeckplz,topadeckplz,mirek67
9,Katnoaga3-1-0,0,1,TomasZamo4-0-0,Katnoaga,TomasZamo,3-1-0,4-0-0,tomaszamo,katnoaga,tomaszamo
10,ttuoscar4-0-0,1,0,Sebabells3-1-0,ttuoscar,Sebabells,4-0-0,3-1-0,ttuoscar,ttuoscar,sebabells
11,kitneras y4-0-0,1,0,Ilucasmac3-1-0,kitneras y,Ilucasmac,4-0-0,3-1-0,rafaelyuiti,rafaelyuiti,ilucasmac
12,rain3-0-1,1,0,mrpnut032-1-1,rain,mrpnut03,3-0-1,2-1-1,rain,rain,mrpnut03
13,ExDiego2-1-1,0,1,facufacio3-1-0,ExDiego,facufacio,2-1-1,3-1-0,facufacio,exdiego,facufacio
14,RavenusPl3-1-0,1,0,Joey Ward2-2-0,RavenusPl,Joey Ward,3-1-0,2-2-0,ravenuspl,ravenuspl,joew5089
15,nicobugs103-1-0,1,0,arturoR2D26331272-2-0,nicobugs10,arturoR2D2633127,3-1-0,2-2-0,nicobugs10,nicobugs10,arturor2d2633127
16,kappadorcards3-1-0,1,0,PipoRealG4Life2-2-0,kappadorcards,PipoRealG4Life,3-1-0,2-2-0,kappadorcards,kappadorcards,piporealg4life
17,r2d2REC2-1-1,0,0,PrincePurple952-1-1,r2d2REC,PrincePurple95,2-1-1,2-1-1,0,r2d2rec,princepurple95
18,Elmenor213-1-0,0,0,pogrom20002-2-0,Elmenor21,pogrom2000,3-1-0,2-2-0,elmenor21,elmenor21,pogrom2000
19,MasterLeBui3-1-0,1,0,chricamo892-2-0,MasterLeBui,chricamo89,3-1-0,2-2-0,masterlebui,masterlebui,chricamo89
20,mrsodaking3-1-0,1,0,Browni2-2-0,mrsodaking,Browni,3-1-0,2-2-0,mrsodaking,mrsodaking,browni
21,HazenTheWise3-1-0,1,0,Oscar C2-2-0,HazenTheWise,Oscar C,3-1-0,2-2-0,hazenthewise,hazenthewise,kokashar
22,Drandonbean022-2-0,0,1,Yuhyungju3-1-0,Drandonbean02,Yuhyungju,2-2-0,3-1-0,yuhyungju,drandonbean02,yuhyungju
23,azzymac873-1-0,1,0,fakedax2-2-0,azzymac87,fakedax,3-1-0,2-2-0,azzymac87,azzymac87,fakedax
24,UrasonPKM3-1-0,0,0,Leadlomas2-2-0,UrasonPKM,Leadlomas,3-1-0,2-2-0,urasonpkm,urasonpkm,leadlomas
25,Kashvinder Singh Mann3-1-0,1,0,Roberto Antonio Plaza Orellana2-2-0,Kashvinder Singh Mann,Roberto Antonio Plaza Orellana,3-1-0,2-2-0,kashmann27,kashmann27,ch1nogamer
26,Zarbon3-1-0,1,0,Justauras2-2-0,Zarbon,Justauras,3-1-0,2-2-0,zarbon,zarbon,justauras
27,monsterbasic2-2-0,0,1,goldenboyx3-1-0,monsterbasic,goldenboyx,2-2-0,3-1-0,goldenboyx,monsterbasic,goldenboyx
28,Midari2-2-0,0,1,cherry3-1-0,Midari,cherry,2-2-0,3-1-0,cherry,midari,cherry
29,Chris Dennis3-1-0,1,0,THEPOSSU2-2-0,Chris Dennis,THEPOSSU,3-1-0,2-2-0,iforgotmyoldlogi,iforgotmyoldlogi,thepossu
30,Silverclaw2-2-0,0,1,ThePinkMudFish3-1-0,Silverclaw,ThePinkMudFish,2-2-0,3-1-0,thepinkmudfish,silverclaw,thepinkmudfish
31,Kosuke N3-1-0,1,0,Fitypaldis2-2-0,Kosuke N,Fitypaldis,3-1-0,2-2-0,nomu,nomu,fitypaldis
32,Oskulden2-2-0,0,1,Jonathan Patricio Ch.3-1-0,Oskulden,Jonathan Patricio Ch.,2-2-0,3-1-0,jonah2705,adamdabitch,jonah2705
33,Shanger3-1-0,1,0,chrisreanimated2-2-0,Shanger,chrisreanimated,3-1-0,2-2-0,shanger,shanger,chrisreanimated
34,shoc2-2-0,0,1,Jungwoongjin3-1-0,shoc,Jungwoongjin,2-2-0,3-1-0,jungwoongjin,shoc,jungwoongjin
35,tomrrr2-2-0,0,1,Copeyswagboi3-1-0,tomrrr,Copeyswagboi,2-2-0,3-1-0,copeyswagboi,tomrrr,copeyswagboi
36,manciohoenn3-1-0,1,0,Iyla Sutherland2-2-0,manciohoenn,Iyla Sutherland,3-1-0,2-2-0,manciohoenn,manciohoenn,joshuasutherland21
37,hino3-1-0,1,0,EisDrache2-2-0,hino,EisDrache,3-1-0,2-2-0,hino,hino,eisdrache
38,Victor Lozano2-2-0,0,1,SpoogottiSawce3-1-0,Victor Lozano,SpoogottiSawce,2-2-0,3-1-0,spoogottisawce,vbran15,spoogottisawce
39,Jeffrey F2-2-0,0,1,Eddie Reyes3-1-0,Jeffrey F,Eddie Reyes,2-2-0,3-1-0,logik,mrmooshoes,logik
40,Nightspear892-2-0,0,1,Goldo10973-1-0,Nightspear89,Goldo1097,2-2-0,3-1-0,goldo1097,nightspear89,goldo1097
41,Gioele D2-2-0,0,1,Weisshert3-1-0,Gioele D,Weisshert,2-2-0,3-1-0,weisshert,gio,weisshert
42,Timothy Scholle3-1-0,1,0,DanIrish12-2-0,Timothy Scholle,DanIrish1,3-1-0,2-2-0,timtamfetch,timtamfetch,danirish1
43,Nanami2-2-0,0,1,bananaleks3-1-0,Nanami,bananaleks,2-2-0,3-1-0,bananaleks,nanami,bananaleks
44,Blask3-1-0,1,0,LastKniaz1-2-1,Blask,LastKniaz,3-1-0,1-2-1,blask,blask,lastkniaz
45,HuGamingHD2-1-1,1,0,SestoSento1-2-1,HuGamingHD,SestoSento,2-1-1,1-2-1,hugaminghd,hugaminghd,sestosento
46,leonardolinny1-3-0,0,0,jorrynsage1232-2-0,leonardolinny,jorrynsage123,1-3-0,2-2-0,jorrynsage123,leonardolinny,jorrynsage123
47,Iori1272-2-0,1,0,ImAsh3051-3-0,Iori127,ImAsh305,2-2-0,1-3-0,iori127,iori127,imash305
48,Weston672-2-0,1,0,Jeiner1-3-0,Weston67,Jeiner,2-2-0,1-3-0,weston67,weston67,jeiner
49,Jaakko Karjalainen2-2-0,1,0,Natalia Balcer1-3-0,Jaakko Karjalainen,Natalia Balcer,2-2-0,1-3-0,jaxutcg,jaxutcg,balcerka
50,Vicente Canales-Loyola (MoeHawk)1-3-0,0,1,Maciordan2-2-0,Vicente Canales-Loyola (MoeHawk),Maciordan,1-3-0,2-2-0,maciordan,moehawk,maciordan
51,Elite4Cage1-3-0,0,1,TeachMePokemonPodcast2-2-0,Elite4Cage,TeachMePokemonPodcast,1-3-0,2-2-0,teachmepokemonpodcast,elite4cage,teachmepokemonpodcast
52,0xy4q2-2-0,0,0,mattonecauto1-3-0,0xy4q,mattonecauto,2-2-0,1-3-0,0xy4q,0xy4q,mattonecauto
53,LuisPedroFE1-3-0,0,0,Wendelinho2-2-0,LuisPedroFE,Wendelinho,1-3-0,2-2-0,wendelinho,luispedrofe,wendelinho
54,Benjybeans1-3-0,0,1,Lecho2-2-0,Benjybeans,Lecho,1-3-0,2-2-0,lecho,benjybeans,lecho
55,TheSaxlad1-3-0,0,1,Nimno2-2-0,TheSaxlad,Nimno,1-3-0,2-2-0,nimno,thesaxlad,nimno
56,flooder1-3-0,0,1,hpadron2-2-0,flooder,hpadron,1-3-0,2-2-0,hpadron,flooder,hpadron
57,BaronDX2-2-0,0,0,TheGoreTM1-3-0,BaronDX,TheGoreTM,2-2-0,1-3-0,barondx,barondx,thegoretm
58,SirRmor2-2-0,1,0,João Victor1-3-0,SirRmor,João Victor,2-2-0,1-3-0,sirrmor,sirrmor,ijaoi
59,dehokanta2-2-0,1,0,MegaArvydeo1-3-0,dehokanta,MegaArvydeo,2-2-0,1-3-0,dehokanta,dehokanta,megaarvydeo
60,6sash92-2-0,1,0,Allen Gutierrez1-3-0,6sash9,Allen Gutierrez,2-2-0,1-3-0,6sash9,6sash9,bannedinsouls
61,Spring1-3-0,0,0,MannyPistachio2-2-0,Spring,MannyPistachio,1-3-0,2-2-0,mannypistachio,spring,mannypistachio
62,DeNik691-3-0,0,1,hgibbon132-2-0,DeNik69,hgibbon13,1-3-0,2-2-0,hgibbon13,denik69,hgibbon13
63,axelcyc992-2-0,1,0,turboGuppie0-3-1,axelcyc99,turboGuppie,2-2-0,0-3-1,axelcyc99,axelcyc99,turboguppie
64,Wrequiem1200-4-0,0,0,JMKTRAINER210-4-0,Wrequiem120,JMKTRAINER21,0-4-0,0-4-0,-1,wrequiem120,jmktrainer21
65,GrannyPie0-4-0,0,0,snorlax1cynda0-4-0,GrannyPie,snorlax1cynda,0-4-0,0-4-0,-1,grannypie,snorlax1cynda
66,DruZitro0-4-0,0,0,bra1n5torm0-4-0,DruZitro,bra1n5torm,0-4-0,0-4-0,-1,druzitro,bra1n5torm
67,MIMIDEATH0-4-0,0,0,LippeBaixo0-4-0,MIMIDEATH,LippeBaixo,0-4-0,0-4-0,-1,mimideath,lippebaixo
68,Thanapat P0-4-0,0,0,Danimc210-4-0,Thanapat P,Danimc21,0-4-0,0-4-0,-1,coppycd01,danimc21
69,CashySwanson0-4-0,0,0,MasterTrainerTyler020-4-0,CashySwanson,MasterTrainerTyler02,0-4-0,0-4-0,-1,cashyswanson,mastertrainertyler02
70,Pokemaster25760-4-0,0,0,bevin0-4-0,Pokemaster2576,bevin,0-4-0,0-4-0,-1,pokemaster2576,bevin
71,v4tshex0-4-0,0,0,Francisco G0-4-0,v4tshex,Francisco G,0-4-0,0-4-0,-1,v4tshex,deadhermes25840
72,Vikoto1-3-0,0,0,Lordhyperion0-4-0,Vikoto,Lordhyperion,1-3-0,0-4-0,vikoto,vikoto,lordhyperion
