Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,SirRmor1-0-0,1,0,dehokanta0-1-0,SirRmor,dehokanta,1-0-0,0-1-0,sirrmor,sirrmor,dehokanta
2,Allen Gutierrez1-0-0,1,0,Joah W0-1-0,Allen Gutierrez,Joah W,1-0-0,0-1-0,bannedinsouls,bannedinsouls,jo300
3,Kashvinder Singh Mann1-0-0,1,0,Leonardo Martins0-1-0,Kashvinder Singh Mann,Leonardo Martins,1-0-0,0-1-0,kashmann27,kashmann27,panzerd
4,Gioele D1-0-0,1,0,MegaArvydeo0-1-0,Gioele D,MegaArvydeo,1-0-0,0-1-0,gio,gio,megaarvydeo
5,Jeffrey F1-0-0,1,0,DruZitro0-1-0,Jeffrey F,DruZitro,1-0-0,0-1-0,mrmooshoes,mrmooshoes,druzitro
6,BrandonBorgmier1-0-0,1,0,Savid4000-1-0,BrandonBorgmier,Savid400,1-0-0,0-1-0,brandonborgmier,brandonborgmier,savid400
7,shoc0-1-0,0,1,Lecho1-0-0,shoc,Lecho,0-1-0,1-0-0,lecho,shoc,lecho
8,Henrique Gonçalves1-0-0,1,0,Copeyswagboi0-1-0,Henrique Gonçalves,Copeyswagboi,1-0-0,0-1-0,gatanashg,gatanashg,copeyswagboi
9,Nara17020-1-0,0,1,hino1-0-0,Nara1702,hino,0-1-0,1-0-0,hino,nara1702,hino
10,leonardolinny1-0-0,1,0,CHANG I-HSIANG0-1-0,leonardolinny,CHANG I-HSIANG,1-0-0,0-1-0,leonardolinny,leonardolinny,ted31625
11,azzymac871-0-0,1,0,6sash90-1-0,azzymac87,6sash9,1-0-0,0-1-0,azzymac87,azzymac87,6sash9
12,Jeiner0-1-0,0,1,PrincePurple951-0-0,Jeiner,PrincePurple95,0-1-0,1-0-0,princepurple95,jeiner,princepurple95
13,hgibbon130-1-0,0,1,zChow1-0-0,hgibbon13,zChow,0-1-0,1-0-0,zchow,hgibbon13,zchow
14,Timothy Scholle1-0-0,1,0,Vikoto0-1-0,Timothy Scholle,Vikoto,1-0-0,0-1-0,timtamfetch,timtamfetch,vikoto
15,Joey Ward1-0-0,1,0,GalarianDyl0-1-0,Joey Ward,GalarianDyl,1-0-0,0-1-0,joew5089,joew5089,galariandyl
16,LastKniaz0-1-0,0,1,Yuhyungju1-0-0,LastKniaz,Yuhyungju,0-1-0,1-0-0,yuhyungju,lastkniaz,yuhyungju
17,Goldo10971-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,Goldo1097,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,goldo1097,goldo1097,moehawk
18,Juk3dGaming0-1-0,0,1,Jonathan Patricio Ch.1-0-0,Juk3dGaming,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,juk3dgaming,jonah2705
19,Francisco G0-1-0,0,0,DanIrish11-0-0,Francisco G,DanIrish1,0-1-0,1-0-0,danirish1,deadhermes25840,danirish1
20,TeachMePokemonPodcast0-1-0,0,1,YoongKaiJian1-0-0,TeachMePokemonPodcast,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,teachmepokemonpodcast,yoongkaijian
21,mattonecauto0-1-0,0,1,MasterLeBui1-0-0,mattonecauto,MasterLeBui,0-1-0,1-0-0,masterlebui,mattonecauto,masterlebui
22,DeNik690-1-0,0,1,Victor Lozano1-0-0,DeNik69,Victor Lozano,0-1-0,1-0-0,vbran15,denik69,vbran15
23,Spring0-1-0,0,0,Benjybeans1-0-0,Spring,Benjybeans,0-1-0,1-0-0,benjybeans,spring,benjybeans
24,Shanger1-0-0,1,0,pjwitusik0-1-0,Shanger,pjwitusik,1-0-0,0-1-0,shanger,shanger,pjwitusik
25,AshwinPlayz990-1-0,0,1,Elmenor211-0-0,AshwinPlayz99,Elmenor21,0-1-0,1-0-0,elmenor21,ashwinplayz99,elmenor21
26,UrasonPKM1-0-0,1,0,Blask0-1-0,UrasonPKM,Blask,1-0-0,0-1-0,urasonpkm,urasonpkm,blask
27,fakedax0-1-0,0,1,LuisPedroFE1-0-0,fakedax,LuisPedroFE,0-1-0,1-0-0,luispedrofe,fakedax,luispedrofe
28,jorrynsage1230-1-0,0,1,santosan239921-0-0,jorrynsage123,santosan23992,0-1-0,1-0-0,santosan23992,jorrynsage123,santosan23992
29,ExDiego1-0-0,1,0,Wrequiem1200-1-0,ExDiego,Wrequiem120,1-0-0,0-1-0,exdiego,exdiego,wrequiem120
30,Bartek Jurczyk0-1-0,0,1,Bnjamn091-0-0,Bartek Jurczyk,Bnjamn09,0-1-0,1-0-0,bnjamn09,jaszczur321,bnjamn09
31,Mleq1-0-0,1,0,RocketExecJeff0-1-0,Mleq,RocketExecJeff,1-0-0,0-1-0,mleq,mleq,rocketexecjeff
32,Iori1270-1-0,0,1,bananaleks1-0-0,Iori127,bananaleks,0-1-0,1-0-0,bananaleks,iori127,bananaleks
33,Ryan Simons1-0-0,1,0,Keller H0-1-0,Ryan Simons,Keller H,1-0-0,0-1-0,variedits,variedits,22lava44
34,Elite4Cage0-1-0,0,1,Loc N1-0-0,Elite4Cage,Loc N,0-1-0,1-0-0,lnguyen0750,elite4cage,lnguyen0750
35,arturoR2D26331270-1-0,0,1,Oscar C1-0-0,arturoR2D2633127,Oscar C,0-1-0,1-0-0,kokashar,arturor2d2633127,kokashar
36,BrickerPL0-1-0,0,1,JMUBoy1-0-0,BrickerPL,JMUBoy,0-1-0,1-0-0,jmuboy,brickerpl,jmuboy
37,João  Pires0-1-0,0,1,Pilgrimjim1-0-0,João  Pires,Pilgrimjim,0-1-0,1-0-0,pilgrimjim,luisao99,pilgrimjim
38,ImAsh3051-0-0,1,0,EisDrache0-1-0,ImAsh305,EisDrache,1-0-0,0-1-0,imash305,imash305,eisdrache
39,beeswarm250-1-0,0,1,pogrom20001-0-0,beeswarm25,pogrom2000,0-1-0,1-0-0,pogrom2000,beeswarm25,pogrom2000
40,Justauras1-0-0,1,0,dneubauer130-1-0,Justauras,dneubauer13,1-0-0,0-1-0,justauras,justauras,dneubauer13
41,Maciordan0-1-0,0,1,SpoogottiSawce1-0-0,Maciordan,SpoogottiSawce,0-1-0,1-0-0,spoogottisawce,maciordan,spoogottisawce
42,chricamo891-0-0,1,0,Kosuke N0-1-0,chricamo89,Kosuke N,1-0-0,0-1-0,chricamo89,chricamo89,nomu
43,pokeoh091-0-0,0,0,LippeBaixo0-1-0,pokeoh09,LippeBaixo,1-0-0,0-1-0,pokeoh09,pokeoh09,lippebaixo
44,Nimno1-0-0,1,0,SestoSento0-1-0,Nimno,SestoSento,1-0-0,0-1-0,nimno,nimno,sestosento
45,Dedmian1-0-0,1,0,Nanami0-1-0,Dedmian,Nanami,1-0-0,0-1-0,dedmian,dedmian,nanami
46,Weston670-1-0,0,1,Wendelinho1-0-0,Weston67,Wendelinho,0-1-0,1-0-0,wendelinho,weston67,wendelinho
47,kappadorcards1-0-0,1,0,nikimuench0-1-0,kappadorcards,nikimuench,1-0-0,0-1-0,kappadorcards,kappadorcards,nikimuench
48,PokemonMountaineer0-1-0,0,1,Sebabells1-0-0,PokemonMountaineer,Sebabells,0-1-0,1-0-0,sebabells,pokemonmountaineer,sebabells
49,rain1-0-0,1,0,TheSaxlad0-1-0,rain,TheSaxlad,1-0-0,0-1-0,rain,rain,thesaxlad
50,Komes71-0-0,0,0,JMKTRAINER210-1-0,Komes7,JMKTRAINER21,1-0-0,0-1-0,komes7,komes7,jmktrainer21
51,nosoness0-1-0,0,1,kitneras y1-0-0,nosoness,kitneras y,0-1-0,1-0-0,rafaelyuiti,nosoness,rafaelyuiti
52,ThePinkMudFish0-1-0,0,1,Leadlomas1-0-0,ThePinkMudFish,Leadlomas,0-1-0,1-0-0,leadlomas,thepinkmudfish,leadlomas
53,r2d2REC1-0-0,1,0,TheGoreTM0-1-0,r2d2REC,TheGoreTM,1-0-0,0-1-0,r2d2rec,r2d2rec,thegoretm
54,Bbbbbingo1-0-0,1,0,Christiano Carchereri0-1-0,Bbbbbingo,Christiano Carchereri,1-0-0,0-1-0,bbbbbingo,bbbbbingo,shirotsuki
55,Prxphet1-0-0,1,0,Logan Drew0-1-0,Prxphet,Logan Drew,1-0-0,0-1-0,prxphet,prxphet,lordagwen
56,MasterTrainerTyler020-1-0,0,0,Kobus1001-0-0,MasterTrainerTyler02,Kobus100,0-1-0,1-0-0,kobus100,mastertrainertyler02,kobus100
57,Natalia Balcer1-0-0,1,0,Jungwoongjin0-1-0,Natalia Balcer,Jungwoongjin,1-0-0,0-1-0,balcerka,balcerka,jungwoongjin
58,Pokemaster25760-1-0,0,1,bibulek1-0-0,Pokemaster2576,bibulek,0-1-0,1-0-0,bibulek,pokemaster2576,bibulek
59,GrannyPie0-1-0,0,0,goldenboyx1-0-0,GrannyPie,goldenboyx,0-1-0,1-0-0,goldenboyx,grannypie,goldenboyx
60,Bruno Nobre0-1-0,0,1,THEPOSSU1-0-0,Bruno Nobre,THEPOSSU,0-1-0,1-0-0,thepossu,karakuri109,thepossu
61,topadeckplz1-0-0,0,0,bevin0-1-0,topadeckplz,bevin,1-0-0,0-1-0,topadeckplz,topadeckplz,bevin
62,mrpnut030-0-1,0,0,turboGuppie0-0-1,mrpnut03,turboGuppie,0-0-1,0-0-1,0,mrpnut03,turboguppie
63,João Victor1-0-0,1,0,Kanyewe0-1-0,João Victor,Kanyewe,1-0-0,0-1-0,ijaoi,ijaoi,kanyewe
64,Sakaki0-1-0,0,1,TomasZamo1-0-0,Sakaki,TomasZamo,0-1-0,1-0-0,tomaszamo,sakaki,tomaszamo
65,tomrrr1-0-0,0,0,Silverclaw0-1-0,tomrrr,Silverclaw,1-0-0,0-1-0,tomrrr,tomrrr,silverclaw
66,snorlax1cynda0-1-0,0,0,Mirek671-0-0,snorlax1cynda,Mirek67,0-1-0,1-0-0,mirek67,snorlax1cynda,mirek67
67,Hayden Matthews1-0-0,0,0,bra1n5torm0-1-0,Hayden Matthews,bra1n5torm,1-0-0,0-1-0,hdos39,hdos39,bra1n5torm
68,RevyNelphie0-1-0,0,1,finalys1-0-0,RevyNelphie,finalys,0-1-0,1-0-0,finalys,revynelphie,finalys
69,wwalt0-1-0,0,1,ttuoscar1-0-0,wwalt,ttuoscar,0-1-0,1-0-0,ttuoscar,wwalt,ttuoscar
70,Midari0-1-0,0,1,Benlulubro1-0-0,Midari,Benlulubro,0-1-0,1-0-0,benlulubro,midari,benlulubro
71,Iyla Sutherland1-0-0,0,0,Josh Smith0-1-0,Iyla Sutherland,Josh Smith,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,joshsmith
72,HuGamingHD0-0-1,0,0,zombi0-0-1,HuGamingHD,zombi,0-0-1,0-0-1,0,hugaminghd,zombi
73,Ryota Saito1-0-0,1,0,BaronDX0-1-0,Ryota Saito,BaronDX,1-0-0,0-1-0,mawssa2000,mawssa2000,barondx
74,HazenTheWise1-0-0,0,0,CashySwanson0-1-0,HazenTheWise,CashySwanson,1-0-0,0-1-0,hazenthewise,hazenthewise,cashyswanson
75,manciohoenn1-0-0,0,0,AtomicGantner0-1-0,manciohoenn,AtomicGantner,1-0-0,0-1-0,manciohoenn,manciohoenn,atomicgantner
76,RavenusPl0-1-0,0,1,Roberto Antonio Plaza Orellana1-0-0,RavenusPl,Roberto Antonio Plaza Orellana,0-1-0,1-0-0,ch1nogamer,ravenuspl,ch1nogamer
77,Browni0-1-0,0,1,facufacio1-0-0,Browni,facufacio,0-1-0,1-0-0,facufacio,browni,facufacio
78,Eddie Reyes0-1-0,0,1,cherry1-0-0,Eddie Reyes,cherry,0-1-0,1-0-0,cherry,logik,cherry
79,Chris Dennis0-1-0,0,1,nicobugs101-0-0,Chris Dennis,nicobugs10,0-1-0,1-0-0,nicobugs10,iforgotmyoldlogi,nicobugs10
80,chrisreanimated1-0-0,1,0,Fitypaldis0-1-0,chrisreanimated,Fitypaldis,1-0-0,0-1-0,chrisreanimated,chrisreanimated,fitypaldis
81,Matthew440-1-0,0,1,GodOfJaime1-0-0,Matthew44,GodOfJaime,0-1-0,1-0-0,godofjaime,matthew44,godofjaime
